10,013,08,010,0056,0055,3,0,0.00, 
10,013,08,010,0051,0056,1,1,50.00, 
10,013,08,010,0051,0056,2,1,50.00,*
10,013,08,010,0051,0056,3,0,0.00, 
10,013,08,010,0049,0057,1,0,0.00, 
10,013,08,010,0049,0057,2,1,33.33,*
10,013,08,010,0049,0057,3,2,66.67, 
10,013,08,010,0049,0058,1,0,0.00, 
10,013,08,010,0049,0058,2,0,0.00,*
10,013,08,010,0049,0058,3,1,100.00, 
10,013,08,010,0042,0059,1,2,40.00, 
10,013,08,010,0042,0059,2,3,60.00,*
10,013,08,010,0042,0059,3,0,0.00, 
10,013,08,010,0041,0060,1,0,0.00, 
10,013,08,010,0041,0060,2,0,0.00,*
10,013,08,010,0041,0060,3,0,0.00, 
10,013,08,010,0041,0061,1,0,0.00, 
10,013,08,010,0041,0061,2,6,85.71,*
10,013,08,010,0041,0061,3,1,14.29, 
10,013,08,010,0031,0062,1,1,16.67, 
10,013,08,010,0031,0062,2,4,66.67,*
10,013,08,010,0031,0062,3,1,16.67, 
10,013,08,010,0031,0063,1,0,0.00, 
10,013,08,010,0031,0063,2,0,0.00,*
10,013,08,010,0031,0063,3,0,0.00, 
10,013,08,010,0031,0064,1,0,0.00, 
10,013,08,010,0031,0064,2,2,100.00,*
10,013,08,010,0031,0064,3,0,0.00, 
10,013,08,010,0031,0065,1,0,0.00, 
10,013,08,010,0031,0065,2,0,0.00,*
10,013,08,010,0031,0065,3,0,0.00, 
10,013,08,010,0032,0066,1,0,0.00, 
10,013,08,010,0032,0066,2,0,0.00,*
10,013,08,010,0032,0066,3,0,0.00, 
10,013,08,010,0045,0067,1,2,66.67, 
10,013,08,010,0045,0067,2,1,33.33,*
10,013,08,010,0045,0067,3,0,0.00, 
10,013,08,010,0046,0068,1,0,0.00, 
10,013,08,010,0046,0068,2,0,0.00,*
10,013,08,010,0046,0068,3,0,0.00, 
10,013,08,010,0046,0069,1,0,0.00, 
10,013,08,010,0046,0069,2,0,0.00,*
10,013,08,010,0046,0069,3,0,0.00, 
10,013,08,010,0043,0070,1,0,0.00, 
10,013,08,010,0043,0070,2,0,0.00,*
10,013,08,010,0043,0070,3,0,0.00, 
10,013,08,010,0043,0071,1,0,0.00, 
10,013,08,010,0043,0071,2,1,100.00,*
10,013,08,010,0043,0071,3,0,0.00, 
10,013,08,010,0044,0072,1,0,0.00, 
10,013,08,010,0044,0072,2,0,0.00,*
10,013,08,010,0044,0072,3,0,0.00, 
10,013,08,010,0035,0073,1,0,0.00, 
10,013,08,010,0035,0073,2,0,0.00,*
10,013,08,010,0035,0073,3,0,0.00, 
10,013,08,010,0035,0074,1,0,0.00, 
10,013,08,010,0035,0074,2,0,0.00,*
10,013,08,010,0035,0074,3,0,0.00, 
10,013,08,010,0033,0075,1,0,0.00, 
10,013,08,010,0033,0075,2,0,0.00,*
10,013,08,010,0033,0075,3,0,0.00, 
10,013,08,010,0033,0076,1,0,0.00, 
10,013,08,010,0033,0076,2,1,100.00,*
10,013,08,010,0033,0076,3,0,0.00, 
10,013,08,010,0036,0077,1,2,66.67, 
10,013,08,010,0036,0077,2,1,33.33,*
10,013,08,010,0036,0077,3,0,0.00, 
10,013,08,010,0036,0078,1,0,0.00, 
10,013,08,010,0036,0078,2,0,0.00,*
10,013,08,010,0036,0078,3,0,0.00, 
10,013,08,010,0038,0079,1,0,0.00, 
10,013,08,010,0038,0079,2,0,0.00,*
10,013,08,010,0038,0079,3,0,0.00, 
10,013,08,010,0008,0000,1,1,33.33, 
10,013,08,010,0008,0000,2,2,66.67,*
10,013,08,010,0008,0000,3,0,0.00, 
10,013,08,010,0038,0080,1,0,0.00, 
10,013,08,010,0038,0080,2,0,0.00,*
10,013,08,010,0038,0080,3,0,0.00, 
10,013,08,010,0040,0081,1,0,0.00, 
10,013,08,010,0040,0081,2,0,0.00,*
10,013,08,010,0040,0081,3,0,0.00, 
10,013,08,010,0040,0082,1,1,25.00, 
10,013,08,010,0040,0082,2,1,25.00,*
10,013,08,010,0040,0082,3,2,50.00, 
10,013,08,010,0040,0083,1,1,33.33, 
10,013,08,010,0040,0083,2,2,66.67,*
10,013,08,010,0040,0083,3,0,0.00, 
10,013,08,010,0040,0084,1,1,20.00, 
10,013,08,010,0040,0084,2,3,60.00,*
10,013,08,010,0040,0084,3,1,20.00, 
10,013,08,010,0083,0085,1,0,0.00, 
10,013,08,010,0083,0085,2,3,75.00,*
10,013,08,010,0083,0085,3,1,25.00, 
10,013,08,010,0083,0086,1,1,16.67, 
10,013,08,010,0083,0086,2,4,66.67,*
10,013,08,010,0083,0086,3,1,16.67, 
10,013,08,010,0083,0087,1,0,0.00, 
10,013,08,010,0083,0087,2,3,75.00,*
10,013,08,010,0083,0087,3,1,25.00, 
10,013,08,010,0083,0088,1,0,0.00, 
10,013,08,010,0083,0088,2,2,100.00,*
10,013,08,010,0083,0088,3,0,0.00, 
10,013,08,010,0083,0089,1,0,0.00, 
10,013,08,010,0083,0089,2,1,100.00,*
10,013,08,010,0083,0089,3,0,0.00, 
10,013,08,010,0073,0090,1,0,0.00, 
10,013,08,010,0073,0090,2,1,100.00,*
10,013,08,010,0073,0090,3,0,0.00, 
10,013,08,010,0073,0091,1,0,0.00, 
10,013,08,010,0073,0091,2,3,100.00,*
10,013,08,010,0073,0091,3,0,0.00, 
10,013,08,010,0073,0092,1,0,0.00, 
10,013,08,010,0073,0092,2,0,0.00,*
10,013,08,010,0073,0092,3,0,0.00, 
10,013,08,010,0073,0093,1,0,0.00, 
10,013,08,010,0073,0093,2,1,50.00,*
10,013,08,010,0073,0093,3,1,50.00, 
10,013,08,010,0073,0094,1,0,0.00, 
10,013,08,010,0073,0094,2,1,33.33,*
10,013,08,010,0073,0094,3,2,66.67, 
10,013,08,010,0073,0095,1,0,0.00, 
10,013,08,010,0073,0095,2,4,100.00,*
10,013,08,010,0073,0095,3,0,0.00, 
10,013,08,010,0075,0096,1,0,0.00, 
10,013,08,010,0075,0096,2,1,50.00,*
10,013,08,010,0075,0096,3,1,50.00, 
10,013,08,010,0075,0097,1,0,0.00, 
10,013,08,010,0075,0097,2,0,0.00,*
10,013,08,010,0075,0097,3,0,0.00, 
10,013,08,010,0075,0098,1,0,0.00, 
10,013,08,010,0075,0098,2,9,90.00,*
10,013,08,010,0075,0098,3,1,10.00, 
10,013,08,010,0075,0099,1,1,5.88, 
10,013,08,010,0075,0099,2,11,64.71,*
10,013,08,010,0075,0099,3,5,29.41, 
10,013,08,010,0066,0100,1,0,0.00, 
10,013,08,010,0066,0100,2,6,100.00,*
10,013,08,010,0066,0100,3,0,0.00, 
10,013,08,010,0066,0101,1,0,0.00, 
10,013,08,010,0066,0101,2,2,100.00,*
10,013,08,010,0066,0101,3,0,0.00, 
10,013,08,010,0074,0102,1,0,0.00, 
10,013,08,010,0074,0102,2,0,0.00,*
10,013,08,010,0074,0102,3,0,0.00, 
10,013,08,010,0074,0103,1,1,33.33, 
10,013,08,010,0074,0103,2,2,66.67,*
10,013,08,010,0074,0103,3,0,0.00, 
10,013,08,010,0074,0104,1,0,0.00, 
10,013,08,010,0074,0104,2,1,50.00,*
10,013,08,010,0074,0104,3,1,50.00, 
10,013,08,010,0071,0105,1,0,0.00, 
10,013,08,010,0071,0105,2,0,0.00,*
10,013,08,010,0071,0105,3,0,0.00, 
10,013,08,010,0071,0106,1,0,0.00, 
10,013,08,010,0071,0106,2,6,75.00,*
10,013,08,010,0071,0106,3,2,25.00, 
10,013,08,010,0065,0107,1,0,0.00, 
10,013,08,010,0065,0107,2,3,100.00,*
10,013,08,010,0065,0107,3,0,0.00, 
10,013,08,010,0065,0108,1,0,0.00, 
10,013,08,010,0065,0108,2,1,100.00,*
10,013,08,010,0065,0108,3,0,0.00, 
10,013,08,010,0065,0109,1,0,0.00, 
10,013,08,010,0065,0109,2,0,0.00,*
10,013,08,010,0065,0109,3,0,0.00, 
10,013,08,010,0065,0110,1,0,0.00, 
10,013,08,010,0065,0110,2,4,80.00,*
10,013,08,010,0065,0110,3,1,20.00, 
10,013,08,010,0059,0111,1,0,0.00, 
10,013,08,010,0059,0111,2,0,0.00,*
10,013,08,010,0059,0111,3,0,0.00, 
10,013,08,010,0059,0112,1,0,0.00, 
10,013,08,010,0059,0112,2,0,0.00,*
10,013,08,010,0059,0112,3,0,0.00, 
10,013,08,010,0060,0113,1,1,50.00, 
10,013,08,010,0060,0113,2,1,50.00,*
10,013,08,010,0060,0113,3,0,0.00, 
10,013,08,010,0060,0114,1,0,0.00, 
10,013,08,010,0060,0114,2,0,0.00,*
10,013,08,010,0060,0114,3,0,0.00, 
10,013,08,010,0060,0115,1,0,0.00, 
10,013,08,010,0060,0115,2,7,87.50,*
10,013,08,010,0060,0115,3,1,12.50, 
10,013,08,010,0060,0116,1,0,0.00, 
10,013,08,010,0060,0116,2,0,0.00,*
10,013,08,010,0060,0116,3,2,100.00, 
10,013,08,010,0067,0117,1,0,0.00, 
10,013,08,010,0067,0117,2,1,100.00,*
10,013,08,010,0067,0117,3,0,0.00, 
10,013,08,010,0067,0118,1,0,0.00, 
10,013,08,010,0067,0118,2,5,83.33,*
10,013,08,010,0067,0118,3,1,16.67, 
10,013,08,010,0084,0119,1,0,0.00, 
10,013,08,010,0084,0119,2,0,0.00,*
10,013,08,010,0084,0119,3,0,0.00, 
10,013,08,010,0012,0000,1,0,0.00, 
10,013,08,010,0012,0000,2,2,100.00,*
10,013,08,010,0012,0000,3,0,0.00, 
10,013,08,010,0084,0120,1,0,0.00, 
10,013,08,010,0084,0120,2,0,0.00,*
10,013,08,010,0084,0120,3,0,0.00, 
10,013,08,010,0070,0121,1,0,0.00, 
10,013,08,010,0070,0121,2,0,0.00,*
10,013,08,010,0070,0121,3,0,0.00, 
10,013,08,010,0070,0122,1,0,0.00, 
10,013,08,010,0070,0122,2,0,0.00,*
10,013,08,010,0070,0122,3,0,0.00, 
10,013,08,010,0069,0123,1,0,0.00, 
10,013,08,010,0069,0123,2,1,50.00,*
10,013,08,010,0069,0123,3,1,50.00, 
10,013,08,010,0069,0124,1,0,0.00, 
10,013,08,010,0069,0124,2,0,0.00,*
10,013,08,010,0069,0124,3,0,0.00, 
10,013,08,010,0069,0125,1,0,0.00, 
10,013,08,010,0069,0125,2,1,50.00,*
10,013,08,010,0069,0125,3,1,50.00, 
10,013,08,010,0069,0126,1,1,33.33, 
10,013,08,010,0069,0126,2,2,66.67,*
10,013,08,010,0069,0126,3,0,0.00, 
10,013,08,010,0069,0127,1,0,0.00, 
10,013,08,010,0069,0127,2,1,100.00,*
10,013,08,010,0069,0127,3,0,0.00, 
10,013,08,010,0068,0128,1,0,0.00, 
10,013,08,010,0068,0128,2,2,100.00,*
10,013,08,010,0068,0128,3,0,0.00, 
10,013,08,010,0068,0129,1,0,0.00, 
10,013,08,010,0068,0129,2,0,0.00,*
10,013,08,010,0068,0129,3,0,0.00, 
10,013,08,010,0064,0130,1,0,0.00, 
10,013,08,010,0064,0130,2,5,62.50,*
10,013,08,010,0064,0130,3,3,37.50, 
10,013,08,010,0064,0131,1,0,0.00, 
10,013,08,010,0064,0131,2,2,100.00,*
10,013,08,010,0064,0131,3,0,0.00, 
10,013,08,010,0064,0132,1,0,0.00, 
10,013,08,010,0064,0132,2,5,62.50,*
10,013,08,010,0064,0132,3,3,37.50, 
10,013,08,010,0076,0133,1,0,0.00, 
10,013,08,010,0076,0133,2,0,0.00,*
10,013,08,010,0076,0133,3,0,0.00, 
10,013,08,010,0077,0134,1,0,0.00, 
10,013,08,010,0077,0134,2,1,100.00,*
10,013,08,010,0077,0134,3,0,0.00, 
10,013,08,010,0078,0135,1,0,0.00, 
10,013,08,010,0078,0135,2,0,0.00,*
10,013,08,010,0078,0135,3,0,0.00, 
10,013,08,010,0080,0136,1,0,0.00, 
10,013,08,010,0080,0136,2,0,0.00,*
10,013,08,010,0080,0136,3,0,0.00, 
10,013,08,010,0079,0137,1,0,0.00, 
10,013,08,010,0079,0137,2,0,0.00,*
10,013,08,010,0079,0137,3,0,0.00, 
10,013,08,010,0015,0000,1,0,0.00, 
10,013,08,010,0015,0000,2,1,100.00,*
10,013,08,010,0015,0000,3,0,0.00, 
10,013,08,010,0018,0000,1,0,0.00, 
10,013,08,010,0018,0000,2,1,100.00,*
10,013,08,010,0018,0000,3,0,0.00, 
10,013,08,010,0020,0000,1,0,0.00, 
10,013,08,010,0020,0000,2,2,100.00,*
10,013,08,010,0020,0000,3,0,0.00, 
10,013,08,010,0021,0000,1,0,0.00, 
10,013,08,010,0021,0000,2,3,100.00,*
10,013,08,010,0021,0000,3,0,0.00, 
10,013,08,010,0022,0000,1,0,0.00, 
10,013,08,010,0022,0000,2,3,100.00,*
10,013,08,010,0022,0000,3,0,0.00, 
10,013,08,010,0023,0000,1,0,0.00, 
10,013,08,010,0023,0000,2,2,66.67,*
10,013,08,010,0023,0000,3,1,33.33, 
10,013,08,010,0024,0000,1,1,25.00, 
10,013,08,010,0024,0000,2,2,50.00,*
10,013,08,010,0024,0000,3,1,25.00, 
10,013,08,010,0025,0000,1,0,0.00, 
10,013,08,010,0025,0000,2,5,62.50,*
10,013,08,010,0025,0000,3,3,37.50, 
10,013,08,010,0026,0000,1,1,25.00, 
10,013,08,010,0026,0000,2,3,75.00,*
10,013,08,010,0026,0000,3,0,0.00, 
10,013,08,010,0027,0000,1,0,0.00, 
10,013,08,010,0027,0000,2,0,0.00,*
10,013,08,010,0027,0000,3,0,0.00, 
10,013,08,010,0028,0000,1,0,0.00, 
10,013,08,010,0028,0000,2,0,0.00,*
10,013,08,010,0028,0000,3,0,0.00, 
10,013,08,010,0029,0000,1,0,0.00, 
10,013,08,010,0029,0000,2,1,100.00,*
10,013,08,010,0029,0000,3,0,0.00, 
10,013,08,010,0030,0000,1,1,3.57, 
10,013,08,010,0030,0000,2,21,75.00,*
10,013,08,010,0030,0000,3,6,21.43, 
10,013,08,010,0031,0000,1,1,12.50, 
10,013,08,010,0031,0000,2,6,75.00,*
10,013,08,010,0031,0000,3,1,12.50, 
10,013,08,010,0032,0000,1,0,0.00, 
10,013,08,010,0032,0000,2,0,0.00,*
10,013,08,010,0032,0000,3,0,0.00, 
10,013,08,010,0033,0000,1,0,0.00, 
10,013,08,010,0033,0000,2,1,100.00,*
10,013,08,010,0033,0000,3,0,0.00, 
10,013,08,010,0035,0000,1,0,0.00, 
10,013,08,010,0035,0000,2,0,0.00,*
10,013,08,010,0035,0000,3,0,0.00, 
10,013,08,010,0036,0000,1,2,66.67, 
10,013,08,010,0036,0000,2,1,33.33,*
10,013,08,010,0036,0000,3,0,0.00, 
10,013,08,010,0038,0000,1,0,0.00, 
10,013,08,010,0038,0000,2,0,0.00,*
10,013,08,010,0038,0000,3,0,0.00, 
10,013,08,010,0040,0000,1,3,25.00, 
10,013,08,010,0040,0000,2,6,50.00,*
10,013,08,010,0040,0000,3,3,25.00, 
10,013,08,010,0041,0000,1,0,0.00, 
10,013,08,010,0041,0000,2,6,85.71,*
10,013,08,010,0041,0000,3,1,14.29, 
10,013,08,010,0042,0000,1,2,40.00, 
10,013,08,010,0042,0000,2,3,60.00,*
10,013,08,010,0042,0000,3,0,0.00, 
10,013,08,010,0043,0000,1,0,0.00, 
10,013,08,010,0043,0000,2,1,100.00,*
10,013,08,010,0043,0000,3,0,0.00, 
10,013,08,010,0044,0000,1,0,0.00, 
10,013,08,010,0044,0000,2,0,0.00,*
10,013,08,010,0044,0000,3,0,0.00, 
10,013,08,010,0045,0000,1,2,66.67, 
10,013,08,010,0045,0000,2,1,33.33,*
10,013,08,010,0045,0000,3,0,0.00, 
10,013,08,010,0046,0000,1,0,0.00, 
10,013,08,010,0046,0000,2,0,0.00,*
10,013,08,010,0046,0000,3,0,0.00, 
10,013,08,010,0049,0000,1,0,0.00, 
10,013,08,010,0049,0000,2,1,25.00,*
10,013,08,010,0049,0000,3,3,75.00, 
10,013,08,010,0050,0000,1,3,75.00, 
10,013,08,010,0050,0000,2,1,25.00,*
10,013,08,010,0050,0000,3,0,0.00, 
10,013,08,010,0051,0000,1,1,50.00, 
10,013,08,010,0051,0000,2,1,50.00,*
10,013,08,010,0051,0000,3,0,0.00, 
10,013,08,010,0053,0000,1,2,22.22, 
10,013,08,010,0053,0000,2,5,55.56,*
10,013,08,010,0053,0000,3,2,22.22, 
10,013,08,010,0054,0000,1,1,25.00, 
10,013,08,010,0054,0000,2,3,75.00,*
10,013,08,010,0054,0000,3,0,0.00, 
10,013,08,010,0055,0000,1,3,27.27, 
10,013,08,010,0055,0000,2,8,72.73,*
10,013,08,010,0055,0000,3,0,0.00, 
10,013,08,010,0056,0000,1,2,100.00, 
10,013,08,010,0056,0000,2,0,0.00,*
10,013,08,010,0056,0000,3,0,0.00, 
10,013,08,010,0059,0000,1,0,0.00, 
10,013,08,010,0059,0000,2,0,0.00,*
10,013,08,010,0059,0000,3,0,0.00, 
10,013,08,010,0060,0000,1,1,8.33, 
10,013,08,010,0060,0000,2,8,66.67,*
10,013,08,010,0060,0000,3,3,25.00, 
10,013,08,010,0064,0000,1,0,0.00, 
10,013,08,010,0064,0000,2,12,66.67,*
10,013,08,010,0064,0000,3,6,33.33, 
10,013,08,010,0065,0000,1,0,0.00, 
10,013,08,010,0065,0000,2,8,88.89,*
10,013,08,010,0065,0000,3,1,11.11, 
10,013,08,010,0066,0000,1,0,0.00, 
10,013,08,010,0066,0000,2,8,100.00,*
10,013,08,010,0066,0000,3,0,0.00, 
10,013,08,010,0067,0000,1,0,0.00, 
10,013,08,010,0067,0000,2,6,85.71,*
10,013,08,010,0067,0000,3,1,14.29, 
10,013,08,010,0068,0000,1,0,0.00, 
10,013,08,010,0068,0000,2,2,100.00,*
10,013,08,010,0068,0000,3,0,0.00, 
10,013,08,010,0069,0000,1,1,12.50, 
10,013,08,010,0069,0000,2,5,62.50,*
10,013,08,010,0069,0000,3,2,25.00, 
10,013,08,010,0070,0000,1,0,0.00, 
10,013,08,010,0070,0000,2,0,0.00,*
10,013,08,010,0070,0000,3,0,0.00, 
10,013,08,010,0071,0000,1,0,0.00, 
10,013,08,010,0071,0000,2,6,75.00,*
10,013,08,010,0071,0000,3,2,25.00, 
10,013,08,010,0073,0000,1,0,0.00, 
10,013,08,010,0073,0000,2,10,76.92,*
10,013,08,010,0073,0000,3,3,23.08, 
10,013,08,010,0074,0000,1,1,20.00, 
10,013,08,010,0074,0000,2,3,60.00,*
10,013,08,010,0074,0000,3,1,20.00, 
10,013,08,010,0075,0000,1,1,3.45, 
10,013,08,010,0075,0000,2,21,72.41,*
10,013,08,010,0075,0000,3,7,24.14, 
10,013,08,010,0076,0000,1,0,0.00, 
10,013,08,010,0076,0000,2,0,0.00,*
10,013,08,010,0076,0000,3,0,0.00, 
10,013,08,010,0077,0000,1,0,0.00, 
10,013,08,010,0077,0000,2,1,100.00,*
10,013,08,010,0077,0000,3,0,0.00, 
10,013,08,010,0078,0000,1,0,0.00, 
10,013,08,010,0078,0000,2,0,0.00,*
10,013,08,010,0078,0000,3,0,0.00, 
10,013,08,010,0079,0000,1,0,0.00, 
10,013,08,010,0079,0000,2,0,0.00,*
10,013,08,010,0079,0000,3,0,0.00, 
10,013,08,010,0080,0000,1,0,0.00, 
10,013,08,010,0080,0000,2,0,0.00,*
10,013,08,010,0080,0000,3,0,0.00, 
10,013,08,010,0081,0000,1,2,22.22, 
10,013,08,010,0081,0000,2,6,66.67,*
10,013,08,010,0081,0000,3,1,11.11, 
10,013,08,010,0082,0000,1,3,33.33, 
10,013,08,010,0082,0000,2,4,44.44,*
10,013,08,010,0082,0000,3,2,22.22, 
10,013,08,010,0083,0000,1,1,5.88, 
10,013,08,010,0083,0000,2,13,76.47,*
10,013,08,010,0083,0000,3,3,17.65, 
10,013,08,010,0084,0000,1,0,0.00, 
10,013,08,010,0084,0000,2,0,0.00,*
10,013,08,010,0084,0000,3,0,0.00, 
10,013,08,020,0000,0000,1,12,18.18, 
10,013,08,020,0000,0000,2,42,63.64,*
10,013,08,020,0000,0000,3,12,18.18, 
10,013,08,020,0001,0000,1,0,0.00, 
10,013,08,020,0001,0000,2,0,0.00,*
10,013,08,020,0001,0000,3,0,0.00, 
10,013,08,020,0002,0000,1,0,0.00, 
10,013,08,020,0002,0000,2,0,0.00,*
10,013,08,020,0002,0000,3,0,0.00, 
10,013,08,020,0003,0000,1,0,0.00, 
10,013,08,020,0003,0000,2,2,100.00,*
10,013,08,020,0003,0000,3,0,0.00, 
10,013,08,020,0004,0000,1,0,0.00, 
10,013,08,020,0004,0000,2,1,100.00,*
10,013,08,020,0004,0000,3,0,0.00, 
10,013,08,020,0005,0000,1,2,22.22, 
10,013,08,020,0005,0000,2,7,77.78,*
10,013,08,020,0005,0000,3,0,0.00, 
10,013,08,020,0006,0000,1,0,0.00, 
10,013,08,020,0006,0000,2,0,0.00,*
10,013,08,020,0006,0000,3,0,0.00, 
10,013,08,020,0007,0000,1,2,18.18, 
10,013,08,020,0007,0000,2,7,63.64,*
10,013,08,020,0007,0000,3,2,18.18, 
10,013,08,020,0008,0000,1,2,33.33, 
10,013,08,020,0008,0000,2,2,33.33,*
10,013,08,020,0008,0000,3,2,33.33, 
10,013,08,020,0009,0000,1,1,25.00, 
10,013,08,020,0009,0000,2,2,50.00,*
10,013,08,020,0009,0000,3,1,25.00, 
10,013,08,020,0010,0000,1,0,0.00, 
10,013,08,020,0010,0000,2,3,100.00,*
10,013,08,020,0010,0000,3,0,0.00, 
10,013,08,020,0011,0000,1,1,100.00, 
10,013,08,020,0011,0000,2,0,0.00,*
10,013,08,020,0011,0000,3,0,0.00, 
10,013,08,020,0012,0000,1,0,0.00, 
10,013,08,020,0012,0000,2,1,50.00,*
10,013,08,020,0012,0000,3,1,50.00, 
10,013,08,020,0013,0000,1,2,18.18, 
10,013,08,020,0013,0000,2,9,81.82,*
10,013,08,020,0013,0000,3,0,0.00, 
10,013,08,020,0001,0138,1,0,0.00, 
10,013,08,020,0001,0138,2,0,0.00,*
10,013,08,020,0001,0138,3,0,0.00, 
10,013,08,020,0005,0139,1,1,50.00, 
10,013,08,020,0005,0139,2,1,50.00,*
10,013,08,020,0005,0139,3,0,0.00, 
10,013,08,020,0014,0000,1,0,0.00, 
10,013,08,020,0014,0000,2,1,50.00,*
10,013,08,020,0014,0000,3,1,50.00, 
10,013,08,020,0005,0140,1,0,0.00, 
10,013,08,020,0005,0140,2,0,0.00,*
10,013,08,020,0005,0140,3,0,0.00, 
10,013,08,020,0005,0141,1,0,0.00, 
10,013,08,020,0005,0141,2,0,0.00,*
10,013,08,020,0005,0141,3,0,0.00, 
10,013,08,020,0005,0142,1,0,0.00, 
10,013,08,020,0005,0142,2,3,100.00,*
10,013,08,020,0005,0142,3,0,0.00, 
10,013,08,020,0005,0143,1,1,25.00, 
10,013,08,020,0005,0143,2,3,75.00,*
10,013,08,020,0005,0143,3,0,0.00, 
10,013,08,020,0002,0144,1,0,0.00, 
10,013,08,020,0002,0144,2,0,0.00,*
10,013,08,020,0002,0144,3,0,0.00, 
10,013,08,020,0006,0145,1,0,0.00, 
10,013,08,020,0006,0145,2,0,0.00,*
10,013,08,020,0006,0145,3,0,0.00, 
10,013,08,020,0007,0146,1,0,0.00, 
10,013,08,020,0007,0146,2,1,100.00,*
10,013,08,020,0007,0146,3,0,0.00, 
10,013,08,020,0007,0147,1,0,0.00, 
10,013,08,020,0007,0147,2,1,100.00,*
10,013,08,020,0007,0147,3,0,0.00, 
10,013,08,020,0007,0148,1,0,0.00, 
10,013,08,020,0007,0148,2,3,75.00,*
10,013,08,020,0007,0148,3,1,25.00, 
10,013,08,020,0007,0149,1,1,100.00, 
10,013,08,020,0007,0149,2,0,0.00,*
10,013,08,020,0007,0149,3,0,0.00, 
10,013,08,020,0015,0000,1,0,0.00, 
10,013,08,020,0015,0000,2,0,0.00,*
10,013,08,020,0015,0000,3,1,100.00, 
10,013,08,020,0007,0150,1,1,25.00, 
10,013,08,020,0007,0150,2,2,50.00,*
10,013,08,020,0007,0150,3,1,25.00, 
10,013,08,020,0008,0151,1,1,100.00, 
10,013,08,020,0008,0151,2,0,0.00,*
10,013,08,020,0008,0151,3,0,0.00, 
10,013,08,020,0008,0152,1,0,0.00, 
10,013,08,020,0008,0152,2,0,0.00,*
10,013,08,020,0008,0152,3,2,100.00, 
10,013,08,020,0008,0153,1,0,0.00, 
10,013,08,020,0008,0153,2,1,100.00,*
10,013,08,020,0008,0153,3,0,0.00, 
10,013,08,020,0008,0154,1,0,0.00, 
10,013,08,020,0008,0154,2,0,0.00,*
10,013,08,020,0008,0154,3,0,0.00, 
10,013,08,020,0008,0155,1,0,0.00, 
10,013,08,020,0008,0155,2,0,0.00,*
10,013,08,020,0008,0155,3,0,0.00, 
10,013,08,020,0008,0156,1,1,50.00, 
10,013,08,020,0008,0156,2,1,50.00,*
10,013,08,020,0008,0156,3,0,0.00, 
10,013,08,020,0009,0157,1,0,0.00, 
10,013,08,020,0009,0157,2,0,0.00,*
10,013,08,020,0009,0157,3,0,0.00, 
10,013,08,020,0009,0158,1,1,25.00, 
10,013,08,020,0009,0158,2,2,50.00,*
10,013,08,020,0009,0158,3,1,25.00, 
10,013,08,020,0018,0159,1,0,0.00, 
10,013,08,020,0018,0159,2,1,50.00,*
10,013,08,020,0018,0159,3,1,50.00, 
10,013,08,020,0016,0000,1,1,20.00, 
10,013,08,020,0016,0000,2,2,40.00,*
10,013,08,020,0016,0000,3,2,40.00, 
10,013,08,020,0018,0160,1,0,0.00, 
10,013,08,020,0018,0160,2,0,0.00,*
10,013,08,020,0018,0160,3,0,0.00, 
10,013,08,020,0004,0161,1,0,0.00, 
10,013,08,020,0004,0161,2,1,100.00,*
10,013,08,020,0004,0161,3,0,0.00, 
10,013,08,020,0003,0162,1,0,0.00, 
10,013,08,020,0003,0162,2,2,100.00,*
10,013,08,020,0003,0162,3,0,0.00, 
10,013,08,020,0010,0163,1,0,0.00, 
10,013,08,020,0010,0163,2,3,100.00,*
10,013,08,020,0010,0163,3,0,0.00, 
10,013,08,020,0011,0164,1,1,100.00, 
10,013,08,020,0011,0164,2,0,0.00,*
10,013,08,020,0011,0164,3,0,0.00, 
10,013,08,020,0011,0165,1,0,0.00, 
10,013,08,020,0011,0165,2,0,0.00,*
10,013,08,020,0011,0165,3,0,0.00, 
10,013,08,020,0012,0166,1,0,0.00, 
10,013,08,020,0012,0166,2,0,0.00,*
10,013,08,020,0012,0166,3,0,0.00, 
10,013,08,020,0012,0167,1,0,0.00, 
10,013,08,020,0012,0167,2,1,50.00,*
10,013,08,020,0012,0167,3,1,50.00, 
10,013,08,020,0013,0168,1,0,0.00, 
10,013,08,020,0013,0168,2,0,0.00,*
10,013,08,020,0013,0168,3,0,0.00, 
10,013,08,020,0013,0169,1,0,0.00, 
10,013,08,020,0013,0169,2,2,100.00,*
10,013,08,020,0013,0169,3,0,0.00, 
10,013,08,020,0017,0000,1,0,0.00, 
10,013,08,020,0017,0000,2,0,0.00,*
10,013,08,020,0017,0000,3,0,0.00, 
10,013,08,020,0013,0170,1,0,0.00, 
10,013,08,020,0013,0170,2,2,100.00,*
10,013,08,020,0013,0170,3,0,0.00, 
10,013,08,020,0013,0171,1,2,33.33, 
10,013,08,020,0013,0171,2,4,66.67,*
10,013,08,020,0013,0171,3,0,0.00, 
10,013,08,020,0013,0172,1,0,0.00, 
10,013,08,020,0013,0172,2,1,100.00,*
10,013,08,020,0013,0172,3,0,0.00, 
10,013,08,020,0013,0173,1,0,0.00, 
10,013,08,020,0013,0173,2,0,0.00,*
10,013,08,020,0013,0173,3,0,0.00, 
10,013,08,020,0014,0174,1,0,0.00, 
10,013,08,020,0014,0174,2,1,50.00,*
10,013,08,020,0014,0174,3,1,50.00, 
