地區,姓名,號次,得票數,得票率
屏東縣萬丹鄉四維村第0237投開票所,曹啟鴻,1,387,62.92%
屏東縣萬丹鄉四維村第0237投開票所,周典論,2,228,37.07%
屏東縣萬丹鄉竹林村第0238投開票所,曹啟鴻,1,605,55.96%
屏東縣萬丹鄉竹林村第0238投開票所,周典論,2,476,44.03%
屏東縣萬丹鄉水泉村第0239投開票所,曹啟鴻,1,712,65.68%
屏東縣萬丹鄉水泉村第0239投開票所,周典論,2,372,34.31%
屏東縣萬丹鄉田厝村第0240投開票所,曹啟鴻,1,470,70.04%
屏東縣萬丹鄉田厝村第0240投開票所,周典論,2,201,29.95%
屏東縣萬丹鄉崙頂村第0241投開票所,曹啟鴻,1,765,63.64%
屏東縣萬丹鄉崙頂村第0241投開票所,周典論,2,437,36.35%
屏東縣萬丹鄉厦北村第0242投開票所,曹啟鴻,1,737,64.99%
屏東縣萬丹鄉厦北村第0242投開票所,周典論,2,397,35.00%
屏東縣萬丹鄉厦南村第0243投開票所,曹啟鴻,1,551,60.35%
屏東縣萬丹鄉厦南村第0243投開票所,周典論,2,362,39.64%
屏東縣萬丹鄉後村村第0244投開票所,曹啟鴻,1,498,59.85%
屏東縣萬丹鄉後村村第0244投開票所,周典論,2,334,40.14%
屏東縣萬丹鄉灣內村第0245投開票所,曹啟鴻,1,607,63.09%
屏東縣萬丹鄉灣內村第0245投開票所,周典論,2,355,36.90%
屏東縣萬丹鄉上村村第0246投開票所,曹啟鴻,1,314,58.58%
屏東縣萬丹鄉上村村第0246投開票所,周典論,2,222,41.41%
屏東縣萬丹鄉加興村第0247投開票所,曹啟鴻,1,561,66.70%
屏東縣萬丹鄉加興村第0247投開票所,周典論,2,280,33.29%
屏東縣萬丹鄉社口村第0248投開票所,曹啟鴻,1,505,54.35%
屏東縣萬丹鄉社口村第0248投開票所,周典論,2,424,45.64%
屏東縣萬丹鄉磚寮村第0249投開票所,曹啟鴻,1,360,56.33%
屏東縣萬丹鄉磚寮村第0249投開票所,周典論,2,279,43.66%
屏東縣萬丹鄉社皮村第0250投開票所,曹啟鴻,1,383,67.07%
屏東縣萬丹鄉社皮村第0250投開票所,周典論,2,188,32.92%
屏東縣萬丹鄉社皮村第0251投開票所,曹啟鴻,1,413,59.16%
屏東縣萬丹鄉社皮村第0251投開票所,周典論,2,285,40.83%
屏東縣萬丹鄉社中村第0252投開票所,曹啟鴻,1,764,70.41%
屏東縣萬丹鄉社中村第0252投開票所,周典論,2,321,29.58%
屏東縣萬丹鄉社上村第0253投開票所,曹啟鴻,1,593,61.07%
屏東縣萬丹鄉社上村第0253投開票所,周典論,2,378,38.92%
屏東縣萬丹鄉廣安村第0254投開票所,曹啟鴻,1,492,70.68%
屏東縣萬丹鄉廣安村第0254投開票所,周典論,2,204,29.31%
屏東縣萬丹鄉廣安村第0255投開票所,曹啟鴻,1,432,56.54%
屏東縣萬丹鄉廣安村第0255投開票所,周典論,2,332,43.45%
屏東縣長治鄉進興村第0256投開票所,曹啟鴻,1,465,73.22%
屏東縣長治鄉進興村第0256投開票所,周典論,2,170,26.77%
屏東縣長治鄉進興村第0257投開票所,曹啟鴻,1,546,61.21%
屏東縣長治鄉進興村第0257投開票所,周典論,2,346,38.78%
屏東縣長治鄉新潭村第0258投開票所,曹啟鴻,1,572,58.48%
屏東縣長治鄉新潭村第0258投開票所,周典論,2,406,41.51%
屏東縣長治鄉新潭村第0259投開票所,曹啟鴻,1,585,60.00%
屏東縣長治鄉新潭村第0259投開票所,周典論,2,390,40.00%
屏東縣長治鄉潭頭村第0260投開票所,曹啟鴻,1,746,66.48%
屏東縣長治鄉潭頭村第0260投開票所,周典論,2,376,33.51%
屏東縣長治鄉香楊村第0261投開票所,曹啟鴻,1,264,64.54%
屏東縣長治鄉香楊村第0261投開票所,周典論,2,145,35.45%
屏東縣長治鄉香楊村第0262投開票所,曹啟鴻,1,587,61.40%
屏東縣長治鄉香楊村第0262投開票所,周典論,2,369,38.59%
屏東縣長治鄉長興村第0263投開票所,曹啟鴻,1,380,55.55%
屏東縣長治鄉長興村第0263投開票所,周典論,2,304,44.44%
屏東縣長治鄉崙上村第0264投開票所,曹啟鴻,1,716,67.54%
屏東縣長治鄉崙上村第0264投開票所,周典論,2,344,32.45%
屏東縣長治鄉德榮村第0265投開票所,曹啟鴻,1,541,69.89%
屏東縣長治鄉德榮村第0265投開票所,周典論,2,233,30.10%
屏東縣長治鄉德和村第0266投開票所,曹啟鴻,1,341,71.94%
屏東縣長治鄉德和村第0266投開票所,周典論,2,133,28.05%
屏東縣長治鄉復興村第0267投開票所,曹啟鴻,1,622,66.66%
屏東縣長治鄉復興村第0267投開票所,周典論,2,311,33.33%
屏東縣長治鄉德成村第0268投開票所,曹啟鴻,1,403,63.26%
屏東縣長治鄉德成村第0268投開票所,周典論,2,234,36.73%
屏東縣長治鄉德協村第0269投開票所,曹啟鴻,1,521,70.31%
屏東縣長治鄉德協村第0269投開票所,周典論,2,220,29.68%
屏東縣長治鄉繁榮村第0270投開票所,曹啟鴻,1,580,65.90%
屏東縣長治鄉繁榮村第0270投開票所,周典論,2,300,34.09%
屏東縣長治鄉繁昌村第0271投開票所,曹啟鴻,1,814,70.53%
屏東縣長治鄉繁昌村第0271投開票所,周典論,2,340,29.46%
屏東縣長治鄉繁隆村第0272投開票所,曹啟鴻,1,434,58.88%
屏東縣長治鄉繁隆村第0272投開票所,周典論,2,303,41.11%
屏東縣長治鄉繁華村第0273投開票所,曹啟鴻,1,589,71.04%
屏東縣長治鄉繁華村第0273投開票所,周典論,2,240,28.95%
屏東縣長治鄉繁華村第0274投開票所,曹啟鴻,1,473,72.10%
屏東縣長治鄉繁華村第0274投開票所,周典論,2,183,27.89%
屏東縣長治鄉榮華村第0275投開票所,曹啟鴻,1,96,23.64%
屏東縣長治鄉榮華村第0275投開票所,周典論,2,310,76.35%
屏東縣麟洛鄉新田村第0276投開票所,曹啟鴻,1,362,71.82%
屏東縣麟洛鄉新田村第0276投開票所,周典論,2,142,28.17%
屏東縣麟洛鄉新田村第0277投開票所,曹啟鴻,1,547,67.86%
屏東縣麟洛鄉新田村第0277投開票所,周典論,2,259,32.13%
屏東縣麟洛鄉麟頂村第0278投開票所,曹啟鴻,1,413,68.37%
屏東縣麟洛鄉麟頂村第0278投開票所,周典論,2,191,31.62%
屏東縣麟洛鄉麟蹄村第0279投開票所,曹啟鴻,1,362,71.54%
屏東縣麟洛鄉麟蹄村第0279投開票所,周典論,2,144,28.45%
屏東縣麟洛鄉麟蹄村第0280投開票所,曹啟鴻,1,413,73.22%
屏東縣麟洛鄉麟蹄村第0280投開票所,周典論,2,151,26.77%
屏東縣麟洛鄉麟趾村第0281投開票所,曹啟鴻,1,499,67.98%
屏東縣麟洛鄉麟趾村第0281投開票所,周典論,2,235,32.01%
屏東縣麟洛鄉麟趾村第0282投開票所,曹啟鴻,1,612,71.32%
屏東縣麟洛鄉麟趾村第0282投開票所,周典論,2,246,28.67%
屏東縣麟洛鄉田中村第0283投開票所,曹啟鴻,1,547,73.22%
屏東縣麟洛鄉田中村第0283投開票所,周典論,2,200,26.77%
屏東縣麟洛鄉田心村第0284投開票所,曹啟鴻,1,404,70.26%
屏東縣麟洛鄉田心村第0284投開票所,周典論,2,171,29.73%
屏東縣麟洛鄉田道村第0285投開票所,曹啟鴻,1,312,70.27%
屏東縣麟洛鄉田道村第0285投開票所,周典論,2,132,29.72%
屏東縣九如鄉九清村第0286投開票所,曹啟鴻,1,806,71.26%
屏東縣九如鄉九清村第0286投開票所,周典論,2,325,28.73%
屏東縣九如鄉九塊村第0287投開票所,曹啟鴻,1,639,64.80%
屏東縣九如鄉九塊村第0287投開票所,周典論,2,347,35.19%
屏東縣九如鄉九明村第0288投開票所,曹啟鴻,1,751,69.21%
屏東縣九如鄉九明村第0288投開票所,周典論,2,334,30.78%
屏東縣九如鄉大坵村第0289投開票所,曹啟鴻,1,542,67.75%
屏東縣九如鄉大坵村第0289投開票所,周典論,2,258,32.25%
屏東縣九如鄉玉水村第0290投開票所,曹啟鴻,1,592,66.29%
屏東縣九如鄉玉水村第0290投開票所,周典論,2,301,33.70%
屏東縣九如鄉玉泉村第0291投開票所,曹啟鴻,1,647,62.99%
屏東縣九如鄉玉泉村第0291投開票所,周典論,2,380,37.00%
屏東縣九如鄉東寧村第0292投開票所,曹啟鴻,1,313,68.19%
屏東縣九如鄉東寧村第0292投開票所,周典論,2,146,31.80%
屏東縣九如鄉東寧村第0293投開票所,曹啟鴻,1,885,70.01%
屏東縣九如鄉東寧村第0293投開票所,周典論,2,379,29.98%
屏東縣九如鄉東寧村第0294投開票所,曹啟鴻,1,669,66.17%
屏東縣九如鄉東寧村第0294投開票所,周典論,2,342,33.82%
屏東縣九如鄉三塊村第0295投開票所,曹啟鴻,1,775,73.18%
屏東縣九如鄉三塊村第0295投開票所,周典論,2,284,26.81%
屏東縣九如鄉耆老村第0296投開票所,曹啟鴻,1,669,72.16%
屏東縣九如鄉耆老村第0296投開票所,周典論,2,258,27.83%
屏東縣九如鄉後庄村第0297投開票所,曹啟鴻,1,967,75.31%
屏東縣九如鄉後庄村第0297投開票所,周典論,2,317,24.68%
屏東縣九如鄉洽興村第0298投開票所,曹啟鴻,1,664,64.97%
屏東縣九如鄉洽興村第0298投開票所,周典論,2,358,35.02%
屏東縣里港鄉玉田村第0299投開票所,曹啟鴻,1,542,63.91%
屏東縣里港鄉玉田村第0299投開票所,周典論,2,306,36.08%
屏東縣里港鄉玉田村第0300投開票所,曹啟鴻,1,584,71.92%
屏東縣里港鄉玉田村第0300投開票所,周典論,2,228,28.07%
屏東縣里港鄉塔樓村第0301投開票所,曹啟鴻,1,790,77.75%
屏東縣里港鄉塔樓村第0301投開票所,周典論,2,226,22.24%
屏東縣里港鄉潮厝村第0302投開票所,曹啟鴻,1,725,71.99%
屏東縣里港鄉潮厝村第0302投開票所,周典論,2,282,28.00%
屏東縣里港鄉大平村第0303投開票所,曹啟鴻,1,465,60.86%
屏東縣里港鄉大平村第0303投開票所,周典論,2,299,39.13%
屏東縣里港鄉永春村第0304投開票所,曹啟鴻,1,404,71.12%
屏東縣里港鄉永春村第0304投開票所,周典論,2,164,28.87%
屏東縣里港鄉春林村第0305投開票所,曹啟鴻,1,574,71.92%
屏東縣里港鄉春林村第0305投開票所,周典論,2,224,28.07%
屏東縣里港鄉過江村第0306投開票所,曹啟鴻,1,417,69.73%
屏東縣里港鄉過江村第0306投開票所,周典論,2,181,30.26%
屏東縣里港鄉過江村第0307投開票所,曹啟鴻,1,345,62.27%
屏東縣里港鄉過江村第0307投開票所,周典論,2,209,37.72%
屏東縣里港鄉鐵店村第0308投開票所,曹啟鴻,1,626,69.24%
屏東縣里港鄉鐵店村第0308投開票所,周典論,2,278,30.75%
屏東縣里港鄉茄苳村第0309投開票所,曹啟鴻,1,148,60.16%
屏東縣里港鄉茄苳村第0309投開票所,周典論,2,98,39.83%
屏東縣里港鄉茄苳村第0310投開票所,曹啟鴻,1,600,72.90%
屏東縣里港鄉茄苳村第0310投開票所,周典論,2,223,27.09%
屏東縣里港鄉載興村第0311投開票所,曹啟鴻,1,551,76.74%
屏東縣里港鄉載興村第0311投開票所,周典論,2,167,23.25%
屏東縣里港鄉載興村第0312投開票所,曹啟鴻,1,704,75.61%
屏東縣里港鄉載興村第0312投開票所,周典論,2,227,24.38%
屏東縣里港鄉土庫村第0313投開票所,曹啟鴻,1,556,57.49%
屏東縣里港鄉土庫村第0313投開票所,周典論,2,411,42.50%
屏東縣里港鄉土庫村第0314投開票所,曹啟鴻,1,43,13.19%
屏東縣里港鄉土庫村第0314投開票所,周典論,2,283,86.80%
屏東縣里港鄉三廍村第0315投開票所,曹啟鴻,1,310,53.72%
屏東縣里港鄉三廍村第0315投開票所,周典論,2,267,46.27%
屏東縣里港鄉三廍村第0316投開票所,曹啟鴻,1,296,48.05%
屏東縣里港鄉三廍村第0316投開票所,周典論,2,320,51.94%
屏東縣里港鄉中和村第0317投開票所,曹啟鴻,1,331,57.36%
屏東縣里港鄉中和村第0317投開票所,周典論,2,246,42.63%
屏東縣里港鄉瀰力村第0318投開票所,曹啟鴻,1,160,49.68%
屏東縣里港鄉瀰力村第0318投開票所,周典論,2,162,50.31%
屏東縣鹽埔鄉鹽北村第0319投開票所,曹啟鴻,1,552,39.71%
屏東縣鹽埔鄉鹽北村第0319投開票所,周典論,2,838,60.28%
屏東縣鹽埔鄉鹽中村第0320投開票所,曹啟鴻,1,395,47.13%
屏東縣鹽埔鄉鹽中村第0320投開票所,周典論,2,443,52.86%
屏東縣鹽埔鄉鹽中村第0321投開票所,曹啟鴻,1,417,44.98%
屏東縣鹽埔鄉鹽中村第0321投開票所,周典論,2,510,55.01%
屏東縣鹽埔鄉鹽南村第0322投開票所,曹啟鴻,1,591,45.88%
屏東縣鹽埔鄉鹽南村第0322投開票所,周典論,2,697,54.11%
屏東縣鹽埔鄉仕絨村第0323投開票所,曹啟鴻,1,278,39.82%
屏東縣鹽埔鄉仕絨村第0323投開票所,周典論,2,420,60.17%
屏東縣鹽埔鄉高朗村第0324投開票所,曹啟鴻,1,559,56.86%
屏東縣鹽埔鄉高朗村第0324投開票所,周典論,2,424,43.13%
屏東縣鹽埔鄉高朗村第0325投開票所,曹啟鴻,1,535,53.66%
屏東縣鹽埔鄉高朗村第0325投開票所,周典論,2,462,46.33%
屏東縣鹽埔鄉振興村第0326投開票所,曹啟鴻,1,656,51.45%
屏東縣鹽埔鄉振興村第0326投開票所,周典論,2,619,48.54%
屏東縣鹽埔鄉久愛村第0327投開票所,曹啟鴻,1,313,47.06%
屏東縣鹽埔鄉久愛村第0327投開票所,周典論,2,352,52.93%
屏東縣鹽埔鄉新圍村第0328投開票所,曹啟鴻,1,671,67.43%
屏東縣鹽埔鄉新圍村第0328投開票所,周典論,2,324,32.56%
屏東縣鹽埔鄉新圍村第0329投開票所,曹啟鴻,1,796,74.25%
屏東縣鹽埔鄉新圍村第0329投開票所,周典論,2,276,25.74%
屏東縣鹽埔鄉新二村第0330投開票所,曹啟鴻,1,670,55.92%
屏東縣鹽埔鄉新二村第0330投開票所,周典論,2,528,44.07%
屏東縣鹽埔鄉新二村第0331投開票所,曹啟鴻,1,682,60.40%
屏東縣鹽埔鄉新二村第0331投開票所,周典論,2,447,39.59%
屏東縣鹽埔鄉彭厝村第0332投開票所,曹啟鴻,1,409,58.51%
屏東縣鹽埔鄉彭厝村第0332投開票所,周典論,2,290,41.48%
屏東縣鹽埔鄉洛陽村第0333投開票所,曹啟鴻,1,636,58.67%
屏東縣鹽埔鄉洛陽村第0333投開票所,周典論,2,448,41.32%
屏東縣鹽埔鄉永隆村第0334投開票所,曹啟鴻,1,289,71.00%
屏東縣鹽埔鄉永隆村第0334投開票所,周典論,2,118,28.99%
屏東縣高樹鄉高樹村第0335投開票所,曹啟鴻,1,452,68.38%
屏東縣高樹鄉高樹村第0335投開票所,周典論,2,209,31.61%
屏東縣高樹鄉高樹村第0336投開票所,曹啟鴻,1,657,73.40%
屏東縣高樹鄉高樹村第0336投開票所,周典論,2,238,26.59%
屏東縣高樹鄉長榮村第0337投開票所,曹啟鴻,1,725,74.13%
屏東縣高樹鄉長榮村第0337投開票所,周典論,2,253,25.86%
屏東縣高樹鄉東興村第0338投開票所,曹啟鴻,1,444,74.74%
屏東縣高樹鄉東興村第0338投開票所,周典論,2,150,25.25%
屏東縣高樹鄉東振村第0339投開票所,曹啟鴻,1,294,68.53%
屏東縣高樹鄉東振村第0339投開票所,周典論,2,135,31.46%
屏東縣高樹鄉源泉村第0340投開票所,曹啟鴻,1,435,58.00%
屏東縣高樹鄉源泉村第0340投開票所,周典論,2,315,42.00%
屏東縣高樹鄉建興村第0341投開票所,曹啟鴻,1,623,77.00%
屏東縣高樹鄉建興村第0341投開票所,周典論,2,186,22.99%
屏東縣高樹鄉大埔村第0342投開票所,曹啟鴻,1,283,65.35%
屏東縣高樹鄉大埔村第0342投開票所,周典論,2,150,34.64%
屏東縣高樹鄉菜寮村第0343投開票所,曹啟鴻,1,468,79.05%
屏東縣高樹鄉菜寮村第0343投開票所,周典論,2,124,20.94%
屏東縣高樹鄉司馬村第0344投開票所,曹啟鴻,1,286,55.53%
屏東縣高樹鄉司馬村第0344投開票所,周典論,2,229,44.46%
屏東縣高樹鄉舊寮村第0345投開票所,曹啟鴻,1,567,62.72%
屏東縣高樹鄉舊寮村第0345投開票所,周典論,2,337,37.27%
屏東縣高樹鄉新豐村第0346投開票所,曹啟鴻,1,692,70.04%
屏東縣高樹鄉新豐村第0346投開票所,周典論,2,296,29.95%
屏東縣高樹鄉泰山村第0347投開票所,曹啟鴻,1,445,69.74%
屏東縣高樹鄉泰山村第0347投開票所,周典論,2,193,30.25%
屏東縣高樹鄉泰山村第0348投開票所,曹啟鴻,1,452,62.60%
屏東縣高樹鄉泰山村第0348投開票所,周典論,2,270,37.39%
屏東縣高樹鄉南華村第0349投開票所,曹啟鴻,1,618,67.39%
屏東縣高樹鄉南華村第0349投開票所,周典論,2,299,32.60%
屏東縣高樹鄉廣福村第0350投開票所,曹啟鴻,1,530,73.40%
屏東縣高樹鄉廣福村第0350投開票所,周典論,2,192,26.59%
屏東縣高樹鄉廣興村第0351投開票所,曹啟鴻,1,552,68.65%
屏東縣高樹鄉廣興村第0351投開票所,周典論,2,252,31.34%
屏東縣高樹鄉舊庄村第0352投開票所,曹啟鴻,1,563,71.99%
屏東縣高樹鄉舊庄村第0352投開票所,周典論,2,219,28.00%
屏東縣高樹鄉田子村第0353投開票所,曹啟鴻,1,504,61.38%
屏東縣高樹鄉田子村第0353投開票所,周典論,2,317,38.61%
屏東縣高樹鄉鹽樹村第0354投開票所,曹啟鴻,1,410,72.31%
屏東縣高樹鄉鹽樹村第0354投開票所,周典論,2,157,27.68%
屏東縣高樹鄉鹽樹村第0355投開票所,曹啟鴻,1,199,53.06%
屏東縣高樹鄉鹽樹村第0355投開票所,周典論,2,176,46.93%
屏東縣高樹鄉新南村第0356投開票所,曹啟鴻,1,704,69.56%
屏東縣高樹鄉新南村第0356投開票所,周典論,2,308,30.43%
屏東縣萬巒鄉萬巒村第0357投開票所,曹啟鴻,1,648,75.61%
屏東縣萬巒鄉萬巒村第0357投開票所,周典論,2,209,24.38%
屏東縣萬巒鄉萬全村第0358投開票所,曹啟鴻,1,380,75.84%
屏東縣萬巒鄉萬全村第0358投開票所,周典論,2,121,24.15%
屏東縣萬巒鄉萬和村第0359投開票所,曹啟鴻,1,746,72.85%
屏東縣萬巒鄉萬和村第0359投開票所,周典論,2,278,27.14%
屏東縣萬巒鄉鹿寮村第0360投開票所,曹啟鴻,1,475,76.86%
屏東縣萬巒鄉鹿寮村第0360投開票所,周典論,2,143,23.13%
屏東縣萬巒鄉硫黃村第0361投開票所,曹啟鴻,1,291,78.22%
屏東縣萬巒鄉硫黃村第0361投開票所,周典論,2,81,21.77%
屏東縣萬巒鄉泗溝村第0362投開票所,曹啟鴻,1,597,77.03%
屏東縣萬巒鄉泗溝村第0362投開票所,周典論,2,178,22.96%
屏東縣萬巒鄉五溝村第0363投開票所,曹啟鴻,1,493,68.95%
屏東縣萬巒鄉五溝村第0363投開票所,周典論,2,222,31.04%
屏東縣萬巒鄉成德村第0364投開票所,曹啟鴻,1,635,67.40%
屏東縣萬巒鄉成德村第0364投開票所,周典論,2,307,32.59%
屏東縣萬巒鄉赤山村第0365投開票所,曹啟鴻,1,300,60.72%
屏東縣萬巒鄉赤山村第0365投開票所,周典論,2,194,39.27%
屏東縣萬巒鄉赤山村第0366投開票所,曹啟鴻,1,276,57.50%
屏東縣萬巒鄉赤山村第0366投開票所,周典論,2,204,42.50%
屏東縣萬巒鄉萬金村第0367投開票所,曹啟鴻,1,429,64.70%
屏東縣萬巒鄉萬金村第0367投開票所,周典論,2,234,35.29%
屏東縣萬巒鄉萬金村第0368投開票所,曹啟鴻,1,394,64.90%
屏東縣萬巒鄉萬金村第0368投開票所,周典論,2,213,35.09%
屏東縣萬巒鄉佳佐村第0369投開票所,曹啟鴻,1,715,65.59%
屏東縣萬巒鄉佳佐村第0369投開票所,周典論,2,375,34.40%
