地區,姓名,號次,得票數,得票率
彰化縣彰化市大竹里第0129投開票所,王敏光,1,211,25.33%
彰化縣彰化市大竹里第0129投開票所,温吳麗卿,2,218,26.17%
彰化縣彰化市大竹里第0129投開票所,邱建富,3,404,48.49%
彰化縣彰化市大竹里第0130投開票所,王敏光,1,253,24.30%
彰化縣彰化市大竹里第0130投開票所,温吳麗卿,2,292,28.04%
彰化縣彰化市大竹里第0130投開票所,邱建富,3,496,47.64%
彰化縣彰化市田中里第0131投開票所,王敏光,1,235,38.97%
彰化縣彰化市田中里第0131投開票所,温吳麗卿,2,107,17.74%
彰化縣彰化市田中里第0131投開票所,邱建富,3,261,43.28%
彰化縣彰化市快官里第0132投開票所,王敏光,1,195,29.01%
彰化縣彰化市快官里第0132投開票所,温吳麗卿,2,186,27.67%
彰化縣彰化市快官里第0132投開票所,邱建富,3,291,43.30%
彰化縣彰化市竹巷里第0133投開票所,王敏光,1,136,23.98%
彰化縣彰化市竹巷里第0133投開票所,温吳麗卿,2,182,32.09%
彰化縣彰化市竹巷里第0133投開票所,邱建富,3,249,43.91%
彰化縣彰化市福田里第0134投開票所,王敏光,1,175,20.63%
彰化縣彰化市福田里第0134投開票所,温吳麗卿,2,251,29.59%
彰化縣彰化市福田里第0134投開票所,邱建富,3,422,49.76%
彰化縣彰化市石牌里第0135投開票所,王敏光,1,140,18.49%
彰化縣彰化市石牌里第0135投開票所,温吳麗卿,2,320,42.27%
彰化縣彰化市石牌里第0135投開票所,邱建富,3,297,39.23%
彰化縣花壇鄉花壇村第0136投開票所,顧金土,1,295,32.45%
彰化縣花壇鄉花壇村第0136投開票所,賴安全,2,83,9.13%
彰化縣花壇鄉花壇村第0136投開票所,施華芬,3,531,58.41%
彰化縣花壇鄉花壇村第0137投開票所,顧金土,1,299,29.60%
彰化縣花壇鄉花壇村第0137投開票所,賴安全,2,108,10.69%
彰化縣花壇鄉花壇村第0137投開票所,施華芬,3,603,59.70%
彰化縣花壇鄉金墩村第0138投開票所,顧金土,1,404,36.16%
彰化縣花壇鄉金墩村第0138投開票所,賴安全,2,85,7.60%
彰化縣花壇鄉金墩村第0138投開票所,施華芬,3,628,56.22%
彰化縣花壇鄉中庄村第0139投開票所,顧金土,1,208,31.09%
彰化縣花壇鄉中庄村第0139投開票所,賴安全,2,84,12.55%
彰化縣花壇鄉中庄村第0139投開票所,施華芬,3,377,56.35%
彰化縣花壇鄉中庄村第0140投開票所,顧金土,1,302,36.12%
彰化縣花壇鄉中庄村第0140投開票所,賴安全,2,126,15.07%
彰化縣花壇鄉中庄村第0140投開票所,施華芬,3,408,48.80%
彰化縣花壇鄉劉厝村第0141投開票所,顧金土,1,262,36.54%
彰化縣花壇鄉劉厝村第0141投開票所,賴安全,2,73,10.18%
彰化縣花壇鄉劉厝村第0141投開票所,施華芬,3,382,53.27%
彰化縣花壇鄉崙雅村第0142投開票所,顧金土,1,233,24.39%
彰化縣花壇鄉崙雅村第0142投開票所,賴安全,2,94,9.84%
彰化縣花壇鄉崙雅村第0142投開票所,施華芬,3,628,65.75%
彰化縣花壇鄉南口村第0143投開票所,顧金土,1,309,30.71%
彰化縣花壇鄉南口村第0143投開票所,賴安全,2,135,13.41%
彰化縣花壇鄉南口村第0143投開票所,施華芬,3,562,55.86%
彰化縣花壇鄉中口村第0144投開票所,顧金土,1,103,23.67%
彰化縣花壇鄉中口村第0144投開票所,賴安全,2,58,13.33%
彰化縣花壇鄉中口村第0144投開票所,施華芬,3,274,62.98%
彰化縣花壇鄉北口村第0145投開票所,顧金土,1,174,27.53%
彰化縣花壇鄉北口村第0145投開票所,賴安全,2,62,9.81%
彰化縣花壇鄉北口村第0145投開票所,施華芬,3,396,62.65%
彰化縣花壇鄉北口村第0146投開票所,顧金土,1,102,22.41%
彰化縣花壇鄉北口村第0146投開票所,賴安全,2,72,15.82%
彰化縣花壇鄉北口村第0146投開票所,施華芬,3,281,61.75%
彰化縣花壇鄉長沙村第0147投開票所,顧金土,1,258,33.29%
彰化縣花壇鄉長沙村第0147投開票所,賴安全,2,77,9.93%
彰化縣花壇鄉長沙村第0147投開票所,施華芬,3,440,56.77%
彰化縣花壇鄉長沙村第0148投開票所,顧金土,1,369,37.01%
彰化縣花壇鄉長沙村第0148投開票所,賴安全,2,99,9.92%
彰化縣花壇鄉長沙村第0148投開票所,施華芬,3,529,53.05%
彰化縣花壇鄉長沙村第0149投開票所,顧金土,1,311,34.36%
彰化縣花壇鄉長沙村第0149投開票所,賴安全,2,108,11.93%
彰化縣花壇鄉長沙村第0149投開票所,施華芬,3,486,53.70%
彰化縣花壇鄉文德村第0150投開票所,顧金土,1,264,30.20%
彰化縣花壇鄉文德村第0150投開票所,賴安全,2,91,10.41%
彰化縣花壇鄉文德村第0150投開票所,施華芬,3,519,59.38%
彰化縣花壇鄉文德村第0151投開票所,顧金土,1,236,32.15%
彰化縣花壇鄉文德村第0151投開票所,賴安全,2,98,13.35%
彰化縣花壇鄉文德村第0151投開票所,施華芬,3,400,54.49%
彰化縣花壇鄉白沙村第0152投開票所,顧金土,1,273,35.27%
彰化縣花壇鄉白沙村第0152投開票所,賴安全,2,88,11.36%
彰化縣花壇鄉白沙村第0152投開票所,施華芬,3,413,53.35%
彰化縣花壇鄉白沙村第0153投開票所,顧金土,1,252,31.93%
彰化縣花壇鄉白沙村第0153投開票所,賴安全,2,117,14.82%
彰化縣花壇鄉白沙村第0153投開票所,施華芬,3,420,53.23%
彰化縣花壇鄉白沙村第0154投開票所,顧金土,1,252,33.55%
彰化縣花壇鄉白沙村第0154投開票所,賴安全,2,111,14.78%
彰化縣花壇鄉白沙村第0154投開票所,施華芬,3,388,51.66%
彰化縣花壇鄉岩竹村第0155投開票所,顧金土,1,253,30.33%
彰化縣花壇鄉岩竹村第0155投開票所,賴安全,2,48,5.75%
彰化縣花壇鄉岩竹村第0155投開票所,施華芬,3,533,63.90%
彰化縣花壇鄉橋頭村第0156投開票所,顧金土,1,341,35.93%
彰化縣花壇鄉橋頭村第0156投開票所,賴安全,2,107,11.27%
彰化縣花壇鄉橋頭村第0156投開票所,施華芬,3,501,52.79%
彰化縣花壇鄉橋頭村第0157投開票所,顧金土,1,317,34.27%
彰化縣花壇鄉橋頭村第0157投開票所,賴安全,2,120,12.97%
彰化縣花壇鄉橋頭村第0157投開票所,施華芬,3,488,52.75%
彰化縣花壇鄉灣雅村第0158投開票所,顧金土,1,276,46.38%
彰化縣花壇鄉灣雅村第0158投開票所,賴安全,2,86,14.45%
彰化縣花壇鄉灣雅村第0158投開票所,施華芬,3,233,39.15%
彰化縣花壇鄉灣東村第0159投開票所,顧金土,1,288,46.37%
彰化縣花壇鄉灣東村第0159投開票所,賴安全,2,68,10.95%
彰化縣花壇鄉灣東村第0159投開票所,施華芬,3,265,42.67%
彰化縣花壇鄉三春村第0160投開票所,顧金土,1,733,64.52%
彰化縣花壇鄉三春村第0160投開票所,賴安全,2,88,7.74%
彰化縣花壇鄉三春村第0160投開票所,施華芬,3,315,27.72%
彰化縣花壇鄉永春村第0161投開票所,顧金土,1,342,36.19%
彰化縣花壇鄉永春村第0161投開票所,賴安全,2,205,21.69%
彰化縣花壇鄉永春村第0161投開票所,施華芬,3,398,42.11%
彰化縣花壇鄉長春村第0162投開票所,顧金土,1,253,26.02%
彰化縣花壇鄉長春村第0162投開票所,賴安全,2,181,18.62%
彰化縣花壇鄉長春村第0162投開票所,施華芬,3,538,55.34%
彰化縣芬園鄉舊社村第0163投開票所,洪慶章,1,651,52.71%
彰化縣芬園鄉舊社村第0163投開票所,陳永忠,2,584,47.28%
彰化縣芬園鄉大埔村第0164投開票所,洪慶章,1,607,59.10%
彰化縣芬園鄉大埔村第0164投開票所,陳永忠,2,420,40.89%
彰化縣芬園鄉竹林村第0165投開票所,洪慶章,1,651,49.88%
彰化縣芬園鄉竹林村第0165投開票所,陳永忠,2,654,50.11%
彰化縣芬園鄉楓坑村第0166投開票所,洪慶章,1,169,37.22%
彰化縣芬園鄉楓坑村第0166投開票所,陳永忠,2,285,62.77%
彰化縣芬園鄉社口村第0167投開票所,洪慶章,1,394,46.51%
彰化縣芬園鄉社口村第0167投開票所,陳永忠,2,453,53.48%
彰化縣芬園鄉社口村第0168投開票所,洪慶章,1,436,49.65%
彰化縣芬園鄉社口村第0168投開票所,陳永忠,2,442,50.34%
彰化縣芬園鄉茄荖村第0169投開票所,洪慶章,1,592,69.15%
彰化縣芬園鄉茄荖村第0169投開票所,陳永忠,2,264,30.84%
彰化縣芬園鄉茄荖村第0170投開票所,洪慶章,1,508,68.37%
彰化縣芬園鄉茄荖村第0170投開票所,陳永忠,2,235,31.62%
彰化縣芬園鄉嘉興村第0171投開票所,洪慶章,1,758,63.59%
彰化縣芬園鄉嘉興村第0171投開票所,陳永忠,2,434,36.40%
彰化縣芬園鄉芬園村第0172投開票所,洪慶章,1,368,53.33%
彰化縣芬園鄉芬園村第0172投開票所,陳永忠,2,322,46.66%
彰化縣芬園鄉進芬村第0173投開票所,洪慶章,1,349,50.14%
彰化縣芬園鄉進芬村第0173投開票所,陳永忠,2,347,49.85%
彰化縣芬園鄉縣庄村第0174投開票所,洪慶章,1,435,53.70%
彰化縣芬園鄉縣庄村第0174投開票所,陳永忠,2,375,46.29%
彰化縣芬園鄉圳墘村第0175投開票所,洪慶章,1,252,50.80%
彰化縣芬園鄉圳墘村第0175投開票所,陳永忠,2,244,49.19%
彰化縣芬園鄉溪頭村第0176投開票所,洪慶章,1,460,40.17%
彰化縣芬園鄉溪頭村第0176投開票所,陳永忠,2,685,59.82%
彰化縣芬園鄉同安村第0177投開票所,洪慶章,1,475,52.54%
彰化縣芬園鄉同安村第0177投開票所,陳永忠,2,429,47.45%
彰化縣芬園鄉中崙村第0178投開票所,洪慶章,1,379,51.35%
彰化縣芬園鄉中崙村第0178投開票所,陳永忠,2,359,48.64%
彰化縣芬園鄉大竹村第0179投開票所,洪慶章,1,378,53.76%
彰化縣芬園鄉大竹村第0179投開票所,陳永忠,2,325,46.23%
彰化縣鹿港鎮大有里第0180投開票所,王惠美,1,441,68.69%
彰化縣鹿港鎮大有里第0180投開票所,許振烓,2,201,31.30%
彰化縣鹿港鎮中興里第0181投開票所,王惠美,1,170,59.02%
彰化縣鹿港鎮中興里第0181投開票所,許振烓,2,118,40.97%
彰化縣鹿港鎮洛津里第0182投開票所,王惠美,1,340,65.76%
彰化縣鹿港鎮洛津里第0182投開票所,許振烓,2,177,34.23%
彰化縣鹿港鎮順興里第0183投開票所,王惠美,1,396,74.43%
彰化縣鹿港鎮順興里第0183投開票所,許振烓,2,136,25.56%
彰化縣鹿港鎮菜園里第0184投開票所,王惠美,1,446,74.08%
彰化縣鹿港鎮菜園里第0184投開票所,許振烓,2,156,25.91%
彰化縣鹿港鎮街尾里第0185投開票所,王惠美,1,490,80.72%
彰化縣鹿港鎮街尾里第0185投開票所,許振烓,2,117,19.27%
彰化縣鹿港鎮街尾里第0186投開票所,王惠美,1,403,74.62%
彰化縣鹿港鎮街尾里第0186投開票所,許振烓,2,137,25.37%
彰化縣鹿港鎮泰興里第0187投開票所,王惠美,1,528,80.00%
彰化縣鹿港鎮泰興里第0187投開票所,許振烓,2,132,20.00%
彰化縣鹿港鎮長興里第0188投開票所,王惠美,1,128,82.05%
彰化縣鹿港鎮長興里第0188投開票所,許振烓,2,28,17.94%
彰化縣鹿港鎮興化里第0189投開票所,王惠美,1,278,73.93%
彰化縣鹿港鎮興化里第0189投開票所,許振烓,2,98,26.06%
彰化縣鹿港鎮龍山里第0190投開票所,王惠美,1,319,76.31%
彰化縣鹿港鎮龍山里第0190投開票所,許振烓,2,99,23.68%
彰化縣鹿港鎮景福里第0191投開票所,王惠美,1,489,69.85%
彰化縣鹿港鎮景福里第0191投開票所,許振烓,2,211,30.14%
彰化縣鹿港鎮郭厝里第0192投開票所,王惠美,1,262,73.80%
彰化縣鹿港鎮郭厝里第0192投開票所,許振烓,2,93,26.19%
彰化縣鹿港鎮新宮里第0193投開票所,王惠美,1,340,65.76%
彰化縣鹿港鎮新宮里第0193投開票所,許振烓,2,177,34.23%
彰化縣鹿港鎮玉順里第0194投開票所,王惠美,1,494,67.95%
彰化縣鹿港鎮玉順里第0194投開票所,許振烓,2,233,32.04%
彰化縣鹿港鎮東石里第0195投開票所,王惠美,1,602,79.52%
彰化縣鹿港鎮東石里第0195投開票所,許振烓,2,155,20.47%
彰化縣鹿港鎮東石里第0196投開票所,王惠美,1,683,67.89%
彰化縣鹿港鎮東石里第0196投開票所,許振烓,2,323,32.10%
彰化縣鹿港鎮東石里第0197投開票所,王惠美,1,381,77.12%
彰化縣鹿港鎮東石里第0197投開票所,許振烓,2,113,22.87%
彰化縣鹿港鎮永安里第0198投開票所,王惠美,1,664,81.37%
彰化縣鹿港鎮永安里第0198投開票所,許振烓,2,152,18.62%
彰化縣鹿港鎮永安里第0199投開票所,王惠美,1,625,72.92%
彰化縣鹿港鎮永安里第0199投開票所,許振烓,2,232,27.07%
彰化縣鹿港鎮永安里第0200投開票所,王惠美,1,483,72.96%
彰化縣鹿港鎮永安里第0200投開票所,許振烓,2,179,27.03%
彰化縣鹿港鎮埔崙里第0201投開票所,王惠美,1,714,68.91%
彰化縣鹿港鎮埔崙里第0201投開票所,許振烓,2,322,31.08%
彰化縣鹿港鎮埔崙里第0202投開票所,王惠美,1,775,71.03%
彰化縣鹿港鎮埔崙里第0202投開票所,許振烓,2,316,28.96%
彰化縣鹿港鎮頂厝里第0203投開票所,王惠美,1,580,76.31%
彰化縣鹿港鎮頂厝里第0203投開票所,許振烓,2,180,23.68%
彰化縣鹿港鎮頂厝里第0204投開票所,王惠美,1,855,77.51%
彰化縣鹿港鎮頂厝里第0204投開票所,許振烓,2,248,22.48%
彰化縣鹿港鎮頂厝里第0205投開票所,王惠美,1,554,69.77%
彰化縣鹿港鎮頂厝里第0205投開票所,許振烓,2,240,30.22%
彰化縣鹿港鎮頂厝里第0206投開票所,王惠美,1,760,79.08%
彰化縣鹿港鎮頂厝里第0206投開票所,許振烓,2,201,20.91%
彰化縣鹿港鎮東崎里第0207投開票所,王惠美,1,1090,89.05%
彰化縣鹿港鎮東崎里第0207投開票所,許振烓,2,134,10.94%
彰化縣鹿港鎮東崎里第0208投開票所,王惠美,1,574,67.68%
彰化縣鹿港鎮東崎里第0208投開票所,許振烓,2,274,32.31%
彰化縣鹿港鎮東崎里第0209投開票所,王惠美,1,514,78.95%
彰化縣鹿港鎮東崎里第0209投開票所,許振烓,2,137,21.04%
彰化縣鹿港鎮廖厝里第0210投開票所,王惠美,1,832,86.57%
彰化縣鹿港鎮廖厝里第0210投開票所,許振烓,2,129,13.42%
彰化縣鹿港鎮廖厝里第0211投開票所,王惠美,1,1016,84.45%
彰化縣鹿港鎮廖厝里第0211投開票所,許振烓,2,187,15.54%
彰化縣鹿港鎮詔安里第0212投開票所,王惠美,1,955,81.34%
彰化縣鹿港鎮詔安里第0212投開票所,許振烓,2,219,18.65%
彰化縣鹿港鎮海埔里第0213投開票所,王惠美,1,838,83.71%
彰化縣鹿港鎮海埔里第0213投開票所,許振烓,2,163,16.28%
彰化縣鹿港鎮海埔里第0214投開票所,王惠美,1,709,79.30%
彰化縣鹿港鎮海埔里第0214投開票所,許振烓,2,185,20.69%
彰化縣鹿港鎮洋厝里第0215投開票所,王惠美,1,627,94.71%
彰化縣鹿港鎮洋厝里第0215投開票所,許振烓,2,35,5.28%
彰化縣鹿港鎮洋厝里第0216投開票所,王惠美,1,792,88.09%
彰化縣鹿港鎮洋厝里第0216投開票所,許振烓,2,107,11.90%
彰化縣鹿港鎮草中里第0217投開票所,王惠美,1,781,87.55%
彰化縣鹿港鎮草中里第0217投開票所,許振烓,2,111,12.44%
彰化縣鹿港鎮草中里第0218投開票所,王惠美,1,910,89.21%
彰化縣鹿港鎮草中里第0218投開票所,許振烓,2,110,10.78%
彰化縣鹿港鎮山崙里第0219投開票所,王惠美,1,565,90.54%
彰化縣鹿港鎮山崙里第0219投開票所,許振烓,2,59,9.45%
彰化縣鹿港鎮山崙里第0220投開票所,王惠美,1,611,89.58%
彰化縣鹿港鎮山崙里第0220投開票所,許振烓,2,71,10.41%
彰化縣鹿港鎮山崙里第0221投開票所,王惠美,1,599,90.34%
彰化縣鹿港鎮山崙里第0221投開票所,許振烓,2,64,9.65%
彰化縣鹿港鎮頭南里第0222投開票所,王惠美,1,1162,89.59%
彰化縣鹿港鎮頭南里第0222投開票所,許振烓,2,135,10.40%
彰化縣鹿港鎮頭崙里第0223投開票所,王惠美,1,846,91.75%
彰化縣鹿港鎮頭崙里第0223投開票所,許振烓,2,76,8.24%
彰化縣鹿港鎮頭崙里第0224投開票所,王惠美,1,524,88.81%
彰化縣鹿港鎮頭崙里第0224投開票所,許振烓,2,66,11.18%
彰化縣鹿港鎮頂番里第0225投開票所,王惠美,1,796,92.34%
彰化縣鹿港鎮頂番里第0225投開票所,許振烓,2,66,7.65%
彰化縣鹿港鎮頂番里第0226投開票所,王惠美,1,1042,88.37%
彰化縣鹿港鎮頂番里第0226投開票所,許振烓,2,137,11.62%
彰化縣鹿港鎮溝墘里第0227投開票所,王惠美,1,923,92.67%
彰化縣鹿港鎮溝墘里第0227投開票所,許振烓,2,73,7.32%
彰化縣鹿港鎮溝墘里第0228投開票所,王惠美,1,849,91.98%
彰化縣鹿港鎮溝墘里第0228投開票所,許振烓,2,74,8.01%
彰化縣鹿港鎮溝墘里第0229投開票所,王惠美,1,494,88.53%
彰化縣鹿港鎮溝墘里第0229投開票所,許振烓,2,64,11.46%
彰化縣褔興鄉番婆村第0230投開票所,粘禮淞,1,554,62.59%
彰化縣褔興鄉番婆村第0230投開票所,施有信,2,331,37.40%
彰化縣褔興鄉番婆村第0231投開票所,粘禮淞,1,437,64.45%
彰化縣褔興鄉番婆村第0231投開票所,施有信,2,241,35.54%
彰化縣褔興鄉大崙村第0232投開票所,粘禮淞,1,478,58.43%
彰化縣褔興鄉大崙村第0232投開票所,施有信,2,340,41.56%
彰化縣褔興鄉外埔村第0233投開票所,粘禮淞,1,582,60.43%
彰化縣褔興鄉外埔村第0233投開票所,施有信,2,381,39.56%
彰化縣褔興鄉三汴村第0234投開票所,粘禮淞,1,577,64.11%
彰化縣褔興鄉三汴村第0234投開票所,施有信,2,323,35.88%
彰化縣褔興鄉萬豐村第0235投開票所,粘禮淞,1,300,55.04%
彰化縣褔興鄉萬豐村第0235投開票所,施有信,2,245,44.95%
