地區,姓名,號次,得票數,得票率
臺北縣三重市仁華里,馬英九,2,1324,51.71%
臺北縣三重市五順里,謝長廷,1,1136,46.29%
臺北縣三重市五順里,馬英九,2,1318,53.70%
臺北縣中和市中原里,謝長廷,1,1334,43.06%
臺北縣中和市中原里,馬英九,2,1764,56.93%
臺北縣中和市連和里,謝長廷,1,254,22.75%
臺北縣中和市連和里,馬英九,2,862,77.24%
臺北縣中和市連城里,謝長廷,1,1287,31.23%
臺北縣中和市連城里,馬英九,2,2833,68.76%
臺北縣中和市力行里,謝長廷,1,1196,31.54%
臺北縣中和市力行里,馬英九,2,2595,68.45%
臺北縣中和市正行里,謝長廷,1,563,29.99%
臺北縣中和市正行里,馬英九,2,1314,70.00%
臺北縣中和市德行里,謝長廷,1,1043,29.86%
臺北縣中和市德行里,馬英九,2,2449,70.13%
臺北縣中和市枋寮里,謝長廷,1,853,34.97%
臺北縣中和市枋寮里,馬英九,2,1586,65.02%
臺北縣中和市漳和里,謝長廷,1,838,36.86%
臺北縣中和市漳和里,馬英九,2,1435,63.13%
臺北縣中和市廟美里,謝長廷,1,1136,37.49%
臺北縣中和市廟美里,馬英九,2,1894,62.50%
臺北縣中和市福真里,謝長廷,1,1097,40.30%
臺北縣中和市福真里,馬英九,2,1625,59.69%
臺北縣中和市福善里,謝長廷,1,1045,35.23%
臺北縣中和市福善里,馬英九,2,1921,64.76%
臺北縣中和市福美里,謝長廷,1,1244,37.92%
臺北縣中和市福美里,馬英九,2,2036,62.07%
臺北縣中和市福祥里,謝長廷,1,1208,37.65%
臺北縣中和市福祥里,馬英九,2,2000,62.34%
臺北縣中和市瓦磘里,謝長廷,1,1180,35.07%
臺北縣中和市瓦磘里,馬英九,2,2184,64.92%
臺北縣中和市福和里,謝長廷,1,948,36.58%
臺北縣中和市福和里,馬英九,2,1643,63.41%
臺北縣中和市佳和里,謝長廷,1,1134,34.28%
臺北縣中和市佳和里,馬英九,2,2174,65.71%
臺北縣中和市新南里,謝長廷,1,1597,29.15%
臺北縣中和市新南里,馬英九,2,3881,70.84%
臺北縣中和市南山里,謝長廷,1,1115,30.76%
臺北縣中和市南山里,馬英九,2,2509,69.23%
臺北縣中和市平河里,謝長廷,1,1999,34.75%
臺北縣中和市平河里,馬英九,2,3752,65.24%
臺北縣中和市信和里,謝長廷,1,1094,38.56%
臺北縣中和市信和里,馬英九,2,1743,61.43%
臺北縣中和市仁和里,謝長廷,1,1050,35.83%
臺北縣中和市仁和里,馬英九,2,1880,64.16%
臺北縣中和市中正里,謝長廷,1,1001,35.94%
臺北縣中和市中正里,馬英九,2,1784,64.05%
臺北縣中和市建和里,謝長廷,1,708,26.02%
臺北縣中和市建和里,馬英九,2,2012,73.97%
臺北縣中和市中山里,謝長廷,1,731,38.35%
臺北縣中和市中山里,馬英九,2,1175,61.64%
臺北縣中和市碧河里,謝長廷,1,936,38.70%
臺北縣中和市碧河里,馬英九,2,1482,61.29%
臺北縣中和市正南里,謝長廷,1,586,24.26%
臺北縣中和市正南里,馬英九,2,1829,75.73%
臺北縣中和市頂南里,謝長廷,1,564,26.09%
臺北縣中和市頂南里,馬英九,2,1597,73.90%
臺北縣中和市華新里,謝長廷,1,1070,23.34%
臺北縣中和市華新里,馬英九,2,3513,76.65%
臺北縣中和市東南里,謝長廷,1,402,13.08%
臺北縣中和市東南里,馬英九,2,2670,86.91%
臺北縣中和市華南里,謝長廷,1,666,23.73%
臺北縣中和市華南里,馬英九,2,2140,76.26%
臺北縣中和市忠孝里,謝長廷,1,816,23.15%
臺北縣中和市忠孝里,馬英九,2,2708,76.84%
臺北縣中和市崇南里,謝長廷,1,600,23.52%
臺北縣中和市崇南里,馬英九,2,1951,76.47%
臺北縣中和市興南里,謝長廷,1,618,27.30%
臺北縣中和市興南里,馬英九,2,1645,72.69%
臺北縣中和市景南里,謝長廷,1,568,26.05%
臺北縣中和市景南里,馬英九,2,1612,73.94%
臺北縣中和市景本里,謝長廷,1,519,32.99%
臺北縣中和市景本里,馬英九,2,1054,67.00%
臺北縣中和市橫路里,謝長廷,1,121,44.98%
臺北縣中和市橫路里,馬英九,2,148,55.01%
臺北縣中和市內南里,謝長廷,1,933,26.87%
臺北縣中和市內南里,馬英九,2,2538,73.12%
臺北縣中和市壽南里,謝長廷,1,549,31.97%
臺北縣中和市壽南里,馬英九,2,1168,68.02%
臺北縣中和市福南里,謝長廷,1,646,21.98%
臺北縣中和市福南里,馬英九,2,2293,78.01%
臺北縣中和市外南里,謝長廷,1,810,28.61%
臺北縣中和市外南里,馬英九,2,2021,71.38%
臺北縣中和市中興里,謝長廷,1,1006,29.88%
臺北縣中和市中興里,馬英九,2,2360,70.11%
臺北縣中和市吉興里,謝長廷,1,579,29.46%
臺北縣中和市吉興里,馬英九,2,1386,70.53%
臺北縣中和市復興里,謝長廷,1,1105,29.42%
臺北縣中和市復興里,馬英九,2,2650,70.57%
臺北縣中和市和興里,謝長廷,1,884,29.09%
臺北縣中和市和興里,馬英九,2,2154,70.90%
臺北縣中和市景平里,謝長廷,1,927,27.61%
臺北縣中和市景平里,馬英九,2,2430,72.38%
臺北縣中和市景新里,謝長廷,1,826,31.99%
臺北縣中和市景新里,馬英九,2,1756,68.00%
臺北縣中和市景福里,謝長廷,1,955,28.88%
臺北縣中和市景福里,馬英九,2,2351,71.11%
臺北縣中和市景安里,謝長廷,1,983,28.06%
臺北縣中和市景安里,馬英九,2,2520,71.93%
臺北縣中和市景文里,謝長廷,1,672,29.87%
臺北縣中和市景文里,馬英九,2,1577,70.12%
臺北縣中和市錦和里,謝長廷,1,1210,35.46%
臺北縣中和市錦和里,馬英九,2,2202,64.53%
臺北縣中和市錦昌里,謝長廷,1,363,28.24%
臺北縣中和市錦昌里,馬英九,2,922,71.75%
臺北縣中和市灰磘里,謝長廷,1,185,41.76%
臺北縣中和市灰磘里,馬英九,2,258,58.23%
臺北縣中和市積穗里,謝長廷,1,1499,38.93%
臺北縣中和市積穗里,馬英九,2,2351,61.06%
臺北縣中和市民享里,謝長廷,1,808,42.81%
臺北縣中和市民享里,馬英九,2,1079,57.18%
臺北縣中和市員山里,謝長廷,1,1231,40.68%
臺北縣中和市員山里,馬英九,2,1795,59.31%
臺北縣中和市嘉穗里,謝長廷,1,700,37.51%
臺北縣中和市嘉穗里,馬英九,2,1166,62.48%
臺北縣中和市文元里,謝長廷,1,1558,42.25%
臺北縣中和市文元里,馬英九,2,2129,57.74%
臺北縣中和市嘉新里,謝長廷,1,932,37.42%
臺北縣中和市嘉新里,馬英九,2,1558,62.57%
臺北縣中和市民安里,謝長廷,1,1318,39.48%
臺北縣中和市民安里,馬英九,2,2020,60.51%
臺北縣中和市安穗里,謝長廷,1,1232,41.01%
臺北縣中和市安穗里,馬英九,2,1772,58.98%
臺北縣中和市瑞穗里,謝長廷,1,500,32.40%
臺北縣中和市瑞穗里,馬英九,2,1043,67.59%
臺北縣中和市明穗里,謝長廷,1,1240,42.43%
臺北縣中和市明穗里,馬英九,2,1682,57.56%
臺北縣中和市清穗里,謝長廷,1,910,41.42%
臺北縣中和市清穗里,馬英九,2,1287,58.57%
臺北縣中和市自強里,謝長廷,1,1348,40.96%
臺北縣中和市自強里,馬英九,2,1943,59.03%
臺北縣中和市德穗里,謝長廷,1,1144,38.35%
臺北縣中和市德穗里,馬英九,2,1839,61.64%
臺北縣中和市民生里,謝長廷,1,1163,38.77%
臺北縣中和市民生里,馬英九,2,1836,61.22%
臺北縣中和市國光里,謝長廷,1,1006,38.96%
臺北縣中和市國光里,馬英九,2,1576,61.03%
臺北縣中和市壽德里,謝長廷,1,657,21.81%
臺北縣中和市壽德里,馬英九,2,2355,78.18%
臺北縣中和市明德里,謝長廷,1,1063,40.05%
臺北縣中和市明德里,馬英九,2,1591,59.94%
臺北縣中和市錦中里,謝長廷,1,990,38.15%
臺北縣中和市錦中里,馬英九,2,1605,61.84%
臺北縣中和市錦盛里,謝長廷,1,955,36.75%
臺北縣中和市錦盛里,馬英九,2,1643,63.24%
臺北縣中和市民有里,謝長廷,1,841,38.68%
臺北縣中和市民有里,馬英九,2,1333,61.31%
臺北縣中和市員富里,謝長廷,1,790,44.96%
臺北縣中和市員富里,馬英九,2,967,55.03%
臺北縣中和市嘉慶里,謝長廷,1,1065,38.35%
臺北縣中和市嘉慶里,馬英九,2,1712,61.64%
臺北縣中和市冠穗里,謝長廷,1,985,39.63%
臺北縣中和市冠穗里,馬英九,2,1500,60.36%
臺北縣中和市國華里,謝長廷,1,883,42.28%
臺北縣中和市國華里,馬英九,2,1205,57.71%
臺北縣中和市宜安里,謝長廷,1,343,26.16%
臺北縣中和市宜安里,馬英九,2,968,73.83%
臺北縣中和市安樂里,謝長廷,1,622,24.85%
臺北縣中和市安樂里,馬英九,2,1881,75.14%
臺北縣中和市安和里,謝長廷,1,631,30.16%
臺北縣中和市安和里,馬英九,2,1461,69.83%
臺北縣中和市安順里,謝長廷,1,830,27.29%
臺北縣中和市安順里,馬英九,2,2211,72.70%
臺北縣中和市安平里,謝長廷,1,902,25.25%
臺北縣中和市安平里,馬英九,2,2669,74.74%
臺北縣中和市中安里,謝長廷,1,732,24.24%
臺北縣中和市中安里,馬英九,2,2287,75.75%
臺北縣中和市泰安里,謝長廷,1,791,30.44%
臺北縣中和市泰安里,馬英九,2,1807,69.55%
臺北縣中和市秀山里,謝長廷,1,974,31.31%
臺北縣中和市秀山里,馬英九,2,2136,68.68%
臺北縣中和市秀成里,謝長廷,1,769,31.09%
臺北縣中和市秀成里,馬英九,2,1704,68.90%
臺北縣中和市秀義里,謝長廷,1,600,31.12%
臺北縣中和市秀義里,馬英九,2,1328,68.87%
臺北縣中和市秀福里,謝長廷,1,1009,29.61%
臺北縣中和市秀福里,馬英九,2,2398,70.38%
臺北縣中和市秀景里,謝長廷,1,1126,25.95%
臺北縣中和市秀景里,馬英九,2,3213,74.04%
臺北縣中和市秀明里,謝長廷,1,731,21.81%
臺北縣中和市秀明里,馬英九,2,2620,78.18%
臺北縣中和市秀峰里,謝長廷,1,676,24.44%
臺北縣中和市秀峰里,馬英九,2,2089,75.55%
臺北縣中和市秀士里,謝長廷,1,377,22.76%
臺北縣中和市秀士里,馬英九,2,1279,77.23%
臺北縣中和市秀水里,謝長廷,1,632,22.95%
臺北縣中和市秀水里,馬英九,2,2121,77.04%
臺北縣中和市秀仁里,謝長廷,1,627,29.92%
臺北縣中和市秀仁里,馬英九,2,1468,70.07%
臺北縣永和市光復里,謝長廷,1,307,26.08%
臺北縣永和市光復里,馬英九,2,870,73.91%
臺北縣永和市網溪里,謝長廷,1,226,26.68%
臺北縣永和市網溪里,馬英九,2,621,73.31%
臺北縣永和市復興里,謝長廷,1,425,24.21%
臺北縣永和市復興里,馬英九,2,1330,75.78%
臺北縣永和市竹林里,謝長廷,1,695,26.02%
臺北縣永和市竹林里,馬英九,2,1975,73.97%
臺北縣永和市桂林里,謝長廷,1,622,24.28%
臺北縣永和市桂林里,馬英九,2,1939,75.71%
臺北縣永和市上林里,謝長廷,1,578,23.38%
臺北縣永和市上林里,馬英九,2,1894,76.61%
臺北縣永和市福林里,謝長廷,1,722,29.01%
臺北縣永和市福林里,馬英九,2,1766,70.98%
臺北縣永和市勵行里,謝長廷,1,304,36.27%
臺北縣永和市勵行里,馬英九,2,534,63.72%
臺北縣永和市中興里,謝長廷,1,600,28.61%
臺北縣永和市中興里,馬英九,2,1497,71.38%
臺北縣永和市永興里,謝長廷,1,616,26.09%
臺北縣永和市永興里,馬英九,2,1745,73.90%
臺北縣永和市正興里,謝長廷,1,453,29.03%
臺北縣永和市正興里,馬英九,2,1107,70.96%
臺北縣永和市豫溪里,謝長廷,1,657,26.13%
臺北縣永和市豫溪里,馬英九,2,1857,73.86%
臺北縣永和市光明里,謝長廷,1,581,27.04%
臺北縣永和市光明里,馬英九,2,1567,72.95%
臺北縣永和市福和里,謝長廷,1,921,26.52%
臺北縣永和市福和里,馬英九,2,2551,73.47%
臺北縣永和市得和里,謝長廷,1,816,26.33%
臺北縣永和市得和里,馬英九,2,2283,73.66%
臺北縣永和市永貞里,謝長廷,1,758,30.35%
臺北縣永和市永貞里,馬英九,2,1739,69.64%
臺北縣永和市永福里,謝長廷,1,561,26.99%
臺北縣永和市永福里,馬英九,2,1517,73.00%
臺北縣永和市河濱里,謝長廷,1,617,27.36%
臺北縣永和市河濱里,馬英九,2,1638,72.63%
臺北縣永和市秀和里,謝長廷,1,1036,30.66%
臺北縣永和市秀和里,馬英九,2,2342,69.33%
臺北縣永和市永元里,謝長廷,1,989,28.42%
臺北縣永和市永元里,馬英九,2,2490,71.57%
臺北縣永和市民權里,謝長廷,1,777,24.94%
臺北縣永和市民權里,馬英九,2,2338,75.05%
臺北縣永和市民族里,謝長廷,1,830,26.60%
臺北縣永和市民族里,馬英九,2,2290,73.39%
臺北縣永和市秀朗里,謝長廷,1,887,32.55%
臺北縣永和市秀朗里,馬英九,2,1838,67.44%
臺北縣永和市秀成里,謝長廷,1,605,29.41%
臺北縣永和市秀成里,馬英九,2,1452,70.58%
臺北縣永和市秀林里,謝長廷,1,836,33.20%
臺北縣永和市秀林里,馬英九,2,1682,66.79%
臺北縣永和市秀得里,謝長廷,1,535,28.23%
臺北縣永和市秀得里,馬英九,2,1360,71.76%
臺北縣永和市秀元里,謝長廷,1,657,29.42%
臺北縣永和市秀元里,馬英九,2,1576,70.57%
臺北縣永和市民生里,謝長廷,1,881,30.66%
臺北縣永和市民生里,馬英九,2,1992,69.33%
臺北縣永和市民本里,謝長廷,1,737,28.37%
臺北縣永和市民本里,馬英九,2,1860,71.62%
臺北縣永和市民富里,謝長廷,1,642,30.68%
臺北縣永和市民富里,馬英九,2,1450,69.31%
臺北縣永和市民樂里,謝長廷,1,833,25.39%
臺北縣永和市民樂里,馬英九,2,2447,74.60%
臺北縣永和市民治里,謝長廷,1,512,24.28%
臺北縣永和市民治里,馬英九,2,1596,75.71%
臺北縣永和市智光里,謝長廷,1,671,27.18%
臺北縣永和市智光里,馬英九,2,1797,72.81%
臺北縣永和市潭安里,謝長廷,1,836,24.92%
臺北縣永和市潭安里,馬英九,2,2518,75.07%
臺北縣永和市潭墘里,謝長廷,1,722,24.75%
臺北縣永和市潭墘里,馬英九,2,2195,75.24%
臺北縣永和市店街里,謝長廷,1,701,27.17%
臺北縣永和市店街里,馬英九,2,1879,72.82%
臺北縣永和市大新里,謝長廷,1,495,26.30%
臺北縣永和市大新里,馬英九,2,1387,73.69%
臺北縣永和市永安里,謝長廷,1,807,27.39%
臺北縣永和市永安里,馬英九,2,2139,72.60%
臺北縣永和市永樂里,謝長廷,1,522,30.43%
臺北縣永和市永樂里,馬英九,2,1193,69.56%
臺北縣永和市水源里,謝長廷,1,749,26.45%
臺北縣永和市水源里,馬英九,2,2082,73.54%
臺北縣永和市協和里,謝長廷,1,637,29.65%
臺北縣永和市協和里,馬英九,2,1511,70.34%
臺北縣永和市雙和里,謝長廷,1,786,28.68%
臺北縣永和市雙和里,馬英九,2,1954,71.31%
臺北縣永和市安和里,謝長廷,1,648,24.81%
臺北縣永和市安和里,馬英九,2,1963,75.18%
臺北縣永和市前溪里,謝長廷,1,351,25.92%
臺北縣永和市前溪里,馬英九,2,1003,74.07%
臺北縣永和市和平里,謝長廷,1,1000,30.92%
臺北縣永和市和平里,馬英九,2,2234,69.07%
臺北縣永和市保平里,謝長廷,1,1107,33.81%
臺北縣永和市保平里,馬英九,2,2167,66.18%
臺北縣永和市中溪里,謝長廷,1,1087,31.85%
臺北縣永和市中溪里,馬英九,2,2325,68.14%
臺北縣永和市保安里,謝長廷,1,1390,29.33%
臺北縣永和市保安里,馬英九,2,3348,70.66%
臺北縣永和市保順里,謝長廷,1,1479,26.09%
臺北縣永和市保順里,馬英九,2,4189,73.90%
臺北縣永和市下溪里,謝長廷,1,882,32.91%
臺北縣永和市下溪里,馬英九,2,1798,67.08%
臺北縣永和市大同里,謝長廷,1,120,16.04%
臺北縣永和市大同里,馬英九,2,628,83.95%
臺北縣永和市新生里,謝長廷,1,132,21.46%
臺北縣永和市新生里,馬英九,2,483,78.53%
臺北縣永和市永成里,謝長廷,1,70,9.72%
臺北縣永和市永成里,馬英九,2,650,90.27%
臺北縣永和市忠義里,謝長廷,1,57,10.03%
臺北縣永和市忠義里,馬英九,2,511,89.96%
臺北縣永和市仁愛里,謝長廷,1,579,31.33%
臺北縣永和市仁愛里,馬英九,2,1269,68.66%
臺北縣永和市文化里,謝長廷,1,477,26.22%
臺北縣永和市文化里,馬英九,2,1342,73.77%
臺北縣永和市信義里,謝長廷,1,553,31.60%
臺北縣永和市信義里,馬英九,2,1197,68.40%
臺北縣永和市後溪里,謝長廷,1,466,35.95%
臺北縣永和市後溪里,馬英九,2,830,64.04%
臺北縣永和市上溪里,謝長廷,1,371,27.62%
臺北縣永和市上溪里,馬英九,2,972,72.37%
臺北縣永和市頂溪里,謝長廷,1,541,29.75%
臺北縣永和市頂溪里,馬英九,2,1277,70.24%
臺北縣永和市河堤里,謝長廷,1,479,25.78%
臺北縣永和市河堤里,馬英九,2,1379,74.21%
臺北縣永和市新廍里,謝長廷,1,479,28.61%
臺北縣永和市新廍里,馬英九,2,1195,71.38%
臺北縣新莊市海山里,謝長廷,1,1633,45.19%
臺北縣新莊市海山里,馬英九,2,1980,54.80%
臺北縣新莊市全安里,謝長廷,1,1308,44.67%
臺北縣新莊市全安里,馬英九,2,1620,55.32%
臺北縣新莊市全泰里,謝長廷,1,1378,38.53%
臺北縣新莊市全泰里,馬英九,2,2198,61.46%
臺北縣新莊市忠孝里,謝長廷,1,1338,44.51%
臺北縣新莊市忠孝里,馬英九,2,1668,55.48%
臺北縣新莊市文衡里,謝長廷,1,687,46.95%
臺北縣新莊市文衡里,馬英九,2,776,53.04%
臺北縣新莊市文聖里,謝長廷,1,905,37.97%
臺北縣新莊市文聖里,馬英九,2,1478,62.02%
臺北縣新莊市興漢里,謝長廷,1,945,38.79%
臺北縣新莊市興漢里,馬英九,2,1491,61.20%
臺北縣新莊市榮和里,謝長廷,1,804,39.62%
臺北縣新莊市榮和里,馬英九,2,1225,60.37%
臺北縣新莊市文德里,謝長廷,1,498,42.60%
臺北縣新莊市文德里,馬英九,2,671,57.39%
臺北縣新莊市文明里,謝長廷,1,571,44.67%
臺北縣新莊市文明里,馬英九,2,707,55.32%
臺北縣新莊市化成里,謝長廷,1,975,51.69%
臺北縣新莊市化成里,馬英九,2,911,48.30%
臺北縣新莊市頭前里,謝長廷,1,1414,55.29%
臺北縣新莊市頭前里,馬英九,2,1143,44.70%
臺北縣新莊市福基里,謝長廷,1,758,45.69%
臺北縣新莊市福基里,馬英九,2,901,54.30%
臺北縣新莊市福興里,謝長廷,1,1298,44.37%
臺北縣新莊市福興里,馬英九,2,1627,55.62%
臺北縣新莊市昌平里,謝長廷,1,910,37.35%
臺北縣新莊市昌平里,馬英九,2,1526,62.64%
臺北縣新莊市和平里,謝長廷,1,1528,47.70%
臺北縣新莊市和平里,馬英九,2,1675,52.29%
臺北縣新莊市幸福里,謝長廷,1,1347,47.34%
臺北縣新莊市幸福里,馬英九,2,1498,52.65%
臺北縣新莊市昌隆里,謝長廷,1,998,40.60%
臺北縣新莊市昌隆里,馬英九,2,1460,59.39%
臺北縣新莊市信義里,謝長廷,1,1501,42.54%
臺北縣新莊市信義里,馬英九,2,2027,57.45%
臺北縣新莊市昌信里,謝長廷,1,809,40.00%
臺北縣新莊市昌信里,馬英九,2,1213,59.99%
臺北縣新莊市昌明里,謝長廷,1,1035,45.49%
臺北縣新莊市昌明里,馬英九,2,1240,54.50%
臺北縣新莊市仁義里,謝長廷,1,1151,51.73%
臺北縣新莊市仁義里,馬英九,2,1074,48.26%
臺北縣新莊市仁愛里,謝長廷,1,855,47.00%
臺北縣新莊市仁愛里,馬英九,2,964,52.99%
臺北縣新莊市自信里,謝長廷,1,755,48.86%
臺北縣新莊市自信里,馬英九,2,790,51.13%
臺北縣新莊市自立里,謝長廷,1,1535,47.84%
臺北縣新莊市自立里,馬英九,2,1673,52.15%
臺北縣新莊市自強里,謝長廷,1,877,49.57%
臺北縣新莊市自強里,馬英九,2,892,50.42%
臺北縣新莊市思源里,謝長廷,1,1655,48.15%
臺北縣新莊市思源里,馬英九,2,1782,51.84%
臺北縣新莊市思賢里,謝長廷,1,1162,44.55%
臺北縣新莊市思賢里,馬英九,2,1446,55.44%
臺北縣新莊市中華里,謝長廷,1,732,46.35%
臺北縣新莊市中華里,馬英九,2,847,53.64%
臺北縣新莊市中美里,謝長廷,1,1692,45.76%
臺北縣新莊市中美里,馬英九,2,2005,54.23%
臺北縣新莊市恆安里,謝長廷,1,1207,41.36%
臺北縣新莊市恆安里,馬英九,2,1711,58.63%
臺北縣新莊市立人里,謝長廷,1,442,30.23%
臺北縣新莊市立人里,馬英九,2,1020,69.76%
臺北縣新莊市立德里,謝長廷,1,734,40.68%
