地區,姓名,號次,得票數,得票率
屏東縣萬巒鄉佳佐村,范佐驊,1,389,35.17%
屏東縣萬巒鄉佳佐村,林碧乾,2,717,64.82%
屏東縣萬巒鄉佳和村,范佐驊,1,551,52.77%
屏東縣萬巒鄉佳和村,林碧乾,2,493,47.22%
屏東縣萬巒鄉新厝村,范佐驊,1,330,36.91%
屏東縣萬巒鄉新厝村,林碧乾,2,564,63.08%
屏東縣萬巒鄉新置村,范佐驊,1,308,39.53%
屏東縣萬巒鄉新置村,林碧乾,2,471,60.46%
屏東縣內埔鄉內埔村,劉秋雪,1,153,6.60%
屏東縣內埔鄉內埔村,利八魁,2,1095,47.27%
屏東縣內埔鄉內埔村,張文寶,3,1068,46.11%
屏東縣內埔鄉內田村,劉秋雪,1,118,6.71%
屏東縣內埔鄉內田村,利八魁,2,782,44.53%
屏東縣內埔鄉內田村,張文寶,3,856,48.74%
屏東縣內埔鄉興南村,劉秋雪,1,40,4.11%
屏東縣內埔鄉興南村,利八魁,2,692,71.19%
屏東縣內埔鄉興南村,張文寶,3,240,24.69%
屏東縣內埔鄉義亭村,劉秋雪,1,25,5.81%
屏東縣內埔鄉義亭村,利八魁,2,240,55.81%
屏東縣內埔鄉義亭村,張文寶,3,165,38.37%
屏東縣內埔鄉美和村,劉秋雪,1,93,6.37%
屏東縣內埔鄉美和村,利八魁,2,691,47.36%
屏東縣內埔鄉美和村,張文寶,3,675,46.26%
屏東縣內埔鄉和興村,劉秋雪,1,109,6.33%
屏東縣內埔鄉和興村,利八魁,2,743,43.19%
屏東縣內埔鄉和興村,張文寶,3,868,50.46%
屏東縣內埔鄉東寧村,劉秋雪,1,219,7.68%
屏東縣內埔鄉東寧村,利八魁,2,1472,51.63%
屏東縣內埔鄉東寧村,張文寶,3,1160,40.68%
屏東縣內埔鄉豐田村,劉秋雪,1,128,7.50%
屏東縣內埔鄉豐田村,利八魁,2,937,54.95%
屏東縣內埔鄉豐田村,張文寶,3,640,37.53%
屏東縣內埔鄉振豐村,劉秋雪,1,71,6.00%
屏東縣內埔鄉振豐村,利八魁,2,625,52.83%
屏東縣內埔鄉振豐村,張文寶,3,487,41.16%
屏東縣內埔鄉富田村,劉秋雪,1,54,4.31%
屏東縣內埔鄉富田村,利八魁,2,733,58.59%
屏東縣內埔鄉富田村,張文寶,3,464,37.09%
屏東縣內埔鄉竹圍村,劉秋雪,1,76,6.50%
屏東縣內埔鄉竹圍村,利八魁,2,593,50.77%
屏東縣內埔鄉竹圍村,張文寶,3,499,42.72%
屏東縣內埔鄉東勢村,劉秋雪,1,108,5.53%
屏東縣內埔鄉東勢村,利八魁,2,1075,55.07%
屏東縣內埔鄉東勢村,張文寶,3,769,39.39%
屏東縣內埔鄉東片村,劉秋雪,1,37,5.91%
屏東縣內埔鄉東片村,利八魁,2,329,52.55%
屏東縣內埔鄉東片村,張文寶,3,260,41.53%
屏東縣內埔鄉上樹村,劉秋雪,1,43,5.91%
屏東縣內埔鄉上樹村,利八魁,2,434,59.69%
屏東縣內埔鄉上樹村,張文寶,3,250,34.38%
屏東縣內埔鄉老埤村,劉秋雪,1,132,7.93%
屏東縣內埔鄉老埤村,利八魁,2,837,50.30%
屏東縣內埔鄉老埤村,張文寶,3,695,41.76%
屏東縣內埔鄉中林村,劉秋雪,1,63,5.84%
屏東縣內埔鄉中林村,利八魁,2,674,62.52%
屏東縣內埔鄉中林村,張文寶,3,341,31.63%
屏東縣內埔鄉龍泉村,劉秋雪,1,72,4.71%
屏東縣內埔鄉龍泉村,利八魁,2,629,41.21%
屏東縣內埔鄉龍泉村,張文寶,3,825,54.06%
屏東縣內埔鄉龍潭村,劉秋雪,1,87,5.87%
屏東縣內埔鄉龍潭村,利八魁,2,534,36.05%
屏東縣內埔鄉龍潭村,張文寶,3,860,58.06%
屏東縣內埔鄉建興村,劉秋雪,1,38,6.36%
屏東縣內埔鄉建興村,利八魁,2,280,46.90%
屏東縣內埔鄉建興村,張文寶,3,279,46.73%
屏東縣內埔鄉大新村,劉秋雪,1,38,3.32%
屏東縣內埔鄉大新村,利八魁,2,549,48.07%
屏東縣內埔鄉大新村,張文寶,3,555,48.59%
屏東縣內埔鄉黎明村,劉秋雪,1,46,3.11%
屏東縣內埔鄉黎明村,利八魁,2,900,60.97%
屏東縣內埔鄉黎明村,張文寶,3,530,35.90%
屏東縣內埔鄉隘寮村,劉秋雪,1,31,3.67%
屏東縣內埔鄉隘寮村,利八魁,2,400,47.39%
屏東縣內埔鄉隘寮村,張文寶,3,413,48.93%
屏東縣內埔鄉水門村,劉秋雪,1,41,7.05%
屏東縣內埔鄉水門村,利八魁,2,300,51.63%
屏東縣內埔鄉水門村,張文寶,3,240,41.30%
屏東縣竹田鄉竹田村,陳懋進,1,135,11.60%
屏東縣竹田鄉竹田村,李鳯秋,2,334,28.71%
屏東縣竹田鄉竹田村,傅民雄,3,682,58.64%
屏東縣竹田鄉竹田村,李必文,4,12,1.03%
屏東縣竹田鄉竹南村,陳懋進,1,128,18.82%
屏東縣竹田鄉竹南村,李鳯秋,2,260,38.23%
屏東縣竹田鄉竹南村,傅民雄,3,269,39.55%
屏東縣竹田鄉竹南村,李必文,4,23,3.38%
屏東縣竹田鄉糶糴村,陳懋進,1,102,18.14%
屏東縣竹田鄉糶糴村,李鳯秋,2,211,37.54%
屏東縣竹田鄉糶糴村,傅民雄,3,240,42.70%
屏東縣竹田鄉糶糴村,李必文,4,9,1.60%
屏東縣竹田鄉履豐村,陳懋進,1,80,17.16%
屏東縣竹田鄉履豐村,李鳯秋,2,151,32.40%
屏東縣竹田鄉履豐村,傅民雄,3,228,48.92%
屏東縣竹田鄉履豐村,李必文,4,7,1.50%
屏東縣竹田鄉頭崙村,陳懋進,1,121,11.48%
屏東縣竹田鄉頭崙村,李鳯秋,2,561,53.22%
屏東縣竹田鄉頭崙村,傅民雄,3,368,34.91%
屏東縣竹田鄉頭崙村,李必文,4,4,0.37%
屏東縣竹田鄉二崙村,陳懋進,1,111,14.56%
屏東縣竹田鄉二崙村,李鳯秋,2,333,43.70%
屏東縣竹田鄉二崙村,傅民雄,3,311,40.81%
屏東縣竹田鄉二崙村,李必文,4,7,0.91%
屏東縣竹田鄉美崙村,陳懋進,1,132,25.73%
屏東縣竹田鄉美崙村,李鳯秋,2,170,33.13%
屏東縣竹田鄉美崙村,傅民雄,3,173,33.72%
屏東縣竹田鄉美崙村,李必文,4,38,7.40%
屏東縣竹田鄉南勢村,陳懋進,1,80,21.56%
屏東縣竹田鄉南勢村,李鳯秋,2,132,35.57%
屏東縣竹田鄉南勢村,傅民雄,3,153,41.23%
屏東縣竹田鄉南勢村,李必文,4,6,1.61%
屏東縣竹田鄉西勢村,陳懋進,1,652,36.26%
屏東縣竹田鄉西勢村,李鳯秋,2,605,33.64%
屏東縣竹田鄉西勢村,傅民雄,3,513,28.53%
屏東縣竹田鄉西勢村,李必文,4,28,1.55%
屏東縣竹田鄉福田村,陳懋進,1,168,40.38%
屏東縣竹田鄉福田村,李鳯秋,2,114,27.40%
屏東縣竹田鄉福田村,傅民雄,3,129,31.00%
屏東縣竹田鄉福田村,李必文,4,5,1.20%
屏東縣竹田鄉永豐村,陳懋進,1,150,27.82%
屏東縣竹田鄉永豐村,李鳯秋,2,182,33.76%
屏東縣竹田鄉永豐村,傅民雄,3,200,37.10%
屏東縣竹田鄉永豐村,李必文,4,7,1.29%
屏東縣竹田鄉六巷村,陳懋進,1,107,18.25%
屏東縣竹田鄉六巷村,李鳯秋,2,311,53.07%
屏東縣竹田鄉六巷村,傅民雄,3,152,25.93%
屏東縣竹田鄉六巷村,李必文,4,16,2.73%
屏東縣竹田鄉泗洲村,陳懋進,1,269,33.54%
屏東縣竹田鄉泗洲村,李鳯秋,2,297,37.03%
屏東縣竹田鄉泗洲村,傅民雄,3,226,28.17%
屏東縣竹田鄉泗洲村,李必文,4,10,1.24%
屏東縣竹田鄉大湖村,陳懋進,1,426,46.35%
屏東縣竹田鄉大湖村,李鳯秋,2,175,19.04%
屏東縣竹田鄉大湖村,傅民雄,3,311,33.84%
屏東縣竹田鄉大湖村,李必文,4,7,0.76%
屏東縣竹田鄉鳳明村,陳懋進,1,440,49.43%
屏東縣竹田鄉鳳明村,李鳯秋,2,168,18.87%
屏東縣竹田鄉鳳明村,傅民雄,3,270,30.33%
屏東縣竹田鄉鳳明村,李必文,4,12,1.34%
屏東縣新埤鄉新埤村,曾明輝,1,202,12.99%
屏東縣新埤鄉新埤村,林志成,2,704,45.30%
屏東縣新埤鄉新埤村,林愛玲,3,648,41.69%
屏東縣新埤鄉建功村,曾明輝,1,152,18.05%
屏東縣新埤鄉建功村,林志成,2,342,40.61%
屏東縣新埤鄉建功村,林愛玲,3,348,41.33%
屏東縣新埤鄉打鐵村,曾明輝,1,209,28.16%
屏東縣新埤鄉打鐵村,林志成,2,280,37.73%
屏東縣新埤鄉打鐵村,林愛玲,3,253,34.09%
屏東縣新埤鄉南豐村,曾明輝,1,254,43.41%
屏東縣新埤鄉南豐村,林志成,2,142,24.27%
屏東縣新埤鄉南豐村,林愛玲,3,189,32.30%
屏東縣新埤鄉萬隆村,曾明輝,1,85,6.19%
屏東縣新埤鄉萬隆村,林志成,2,701,51.09%
屏東縣新埤鄉萬隆村,林愛玲,3,586,42.71%
屏東縣新埤鄉箕湖村,曾明輝,1,42,4.51%
屏東縣新埤鄉箕湖村,林志成,2,660,70.89%
屏東縣新埤鄉箕湖村,林愛玲,3,229,24.59%
屏東縣新埤鄉餉潭村,曾明輝,1,45,4.03%
屏東縣新埤鄉餉潭村,林志成,2,723,64.78%
屏東縣新埤鄉餉潭村,林愛玲,3,348,31.18%
屏東縣枋寮鄉枋寮村,盧文信,1,660,100.00%
屏東縣枋寮鄉新龍村,盧文信,1,564,100.00%
屏東縣枋寮鄉保生村,盧文信,1,574,100.00%
屏東縣枋寮鄉中寮村,盧文信,1,362,100.00%
屏東縣枋寮鄉安樂村,盧文信,1,927,100.00%
屏東縣枋寮鄉隆山村,盧文信,1,2387,100.00%
屏東縣枋寮鄉天時村,盧文信,1,1279,100.00%
屏東縣枋寮鄉地利村,盧文信,1,959,100.00%
屏東縣枋寮鄉人和村,盧文信,1,1401,100.00%
屏東縣枋寮鄉內寮村,盧文信,1,386,100.00%
屏東縣枋寮鄉新開村,盧文信,1,590,100.00%
屏東縣枋寮鄉太源村,盧文信,1,675,100.00%
屏東縣枋寮鄉玉泉村,盧文信,1,280,100.00%
屏東縣枋寮鄉東海村,盧文信,1,1709,100.00%
屏東縣枋寮鄉大庄村,盧文信,1,460,100.00%
屏東縣新園鄉瓦村,周能智,1,378,29.97%
屏東縣新園鄉瓦村,陳武昌,2,693,54.95%
屏東縣新園鄉瓦村,朱進程,3,190,15.06%
屏東縣新園鄉仙吉村,周能智,1,673,35.83%
屏東縣新園鄉仙吉村,陳武昌,2,1003,53.40%
屏東縣新園鄉仙吉村,朱進程,3,202,10.75%
屏東縣新園鄉田洋村,周能智,1,625,36.96%
屏東縣新園鄉田洋村,陳武昌,2,876,51.80%
屏東縣新園鄉田洋村,朱進程,3,190,11.23%
屏東縣新園鄉港墘村,周能智,1,159,24.01%
屏東縣新園鄉港墘村,陳武昌,2,401,60.57%
屏東縣新園鄉港墘村,朱進程,3,102,15.40%
屏東縣新園鄉內庄村,周能智,1,236,35.64%
屏東縣新園鄉內庄村,陳武昌,2,375,56.64%
屏東縣新園鄉內庄村,朱進程,3,51,7.70%
屏東縣新園鄉新東村,周能智,1,825,46.92%
屏東縣新園鄉新東村,陳武昌,2,738,41.97%
屏東縣新園鄉新東村,朱進程,3,195,11.09%
屏東縣新園鄉新園村,周能智,1,740,43.17%
屏東縣新園鄉新園村,陳武昌,2,791,46.14%
屏東縣新園鄉新園村,朱進程,3,183,10.67%
屏東縣新園鄉烏龍村,周能智,1,597,65.38%
屏東縣新園鄉烏龍村,陳武昌,2,255,27.92%
屏東縣新園鄉烏龍村,朱進程,3,61,6.68%
屏東縣新園鄉興龍村,周能智,1,1083,64.61%
屏東縣新園鄉興龍村,陳武昌,2,504,30.07%
屏東縣新園鄉興龍村,朱進程,3,89,5.31%
屏東縣新園鄉中洲村,周能智,1,782,66.32%
屏東縣新園鄉中洲村,陳武昌,2,305,25.86%
屏東縣新園鄉中洲村,朱進程,3,92,7.80%
屏東縣新園鄉南龍村,周能智,1,598,59.20%
屏東縣新園鄉南龍村,陳武昌,2,351,34.75%
屏東縣新園鄉南龍村,朱進程,3,61,6.03%
屏東縣新園鄉港西村,周能智,1,259,14.93%
屏東縣新園鄉港西村,陳武昌,2,1401,80.79%
屏東縣新園鄉港西村,朱進程,3,74,4.26%
屏東縣新園鄉五房村,周能智,1,463,23.17%
屏東縣新園鄉五房村,陳武昌,2,853,42.69%
屏東縣新園鄉五房村,朱進程,3,682,34.13%
屏東縣新園鄉鹽埔村,周能智,1,1233,44.00%
屏東縣新園鄉鹽埔村,陳武昌,2,1149,41.00%
屏東縣新園鄉鹽埔村,朱進程,3,420,14.98%
屏東縣新園鄉共和村,周能智,1,881,52.91%
屏東縣新園鄉共和村,陳武昌,2,599,35.97%
屏東縣新園鄉共和村,朱進程,3,185,11.11%
屏東縣崁頂鄉崁頂村,蔡和清,1,283,16.05%
屏東縣崁頂鄉崁頂村,曾輝地,2,336,19.05%
屏東縣崁頂鄉崁頂村,林光華,3,519,29.43%
屏東縣崁頂鄉崁頂村,林家和,4,625,35.45%
屏東縣崁頂鄉園寮村,蔡和清,1,215,14.61%
屏東縣崁頂鄉園寮村,曾輝地,2,217,14.75%
屏東縣崁頂鄉園寮村,林光華,3,699,47.51%
屏東縣崁頂鄉園寮村,林家和,4,340,23.11%
屏東縣崁頂鄉圍內村,蔡和清,1,378,36.84%
屏東縣崁頂鄉圍內村,曾輝地,2,221,21.53%
屏東縣崁頂鄉圍內村,林光華,3,307,29.92%
屏東縣崁頂鄉圍內村,林家和,4,120,11.69%
屏東縣崁頂鄉力社村,蔡和清,1,333,31.50%
屏東縣崁頂鄉力社村,曾輝地,2,267,25.26%
屏東縣崁頂鄉力社村,林光華,3,289,27.34%
屏東縣崁頂鄉力社村,林家和,4,168,15.89%
屏東縣崁頂鄉洲子村,蔡和清,1,298,35.86%
屏東縣崁頂鄉洲子村,曾輝地,2,82,9.86%
屏東縣崁頂鄉洲子村,林光華,3,275,33.09%
屏東縣崁頂鄉洲子村,林家和,4,176,21.17%
屏東縣崁頂鄉北勢村,蔡和清,1,427,33.33%
屏東縣崁頂鄉北勢村,曾輝地,2,278,21.70%
屏東縣崁頂鄉北勢村,林光華,3,338,26.38%
屏東縣崁頂鄉北勢村,林家和,4,238,18.57%
屏東縣崁頂鄉越溪村,蔡和清,1,189,25.89%
屏東縣崁頂鄉越溪村,曾輝地,2,199,27.26%
屏東縣崁頂鄉越溪村,林光華,3,187,25.61%
屏東縣崁頂鄉越溪村,林家和,4,155,21.23%
屏東縣崁頂鄉港東村,蔡和清,1,171,10.93%
屏東縣崁頂鄉港東村,曾輝地,2,987,63.10%
屏東縣崁頂鄉港東村,林光華,3,225,14.38%
屏東縣崁頂鄉港東村,林家和,4,181,11.57%
屏東縣林邊鄉林邊村,鄭信政,1,418,41.10%
屏東縣林邊鄉林邊村,陳俊吉,2,599,58.89%
屏東縣林邊鄉光林村,鄭信政,1,498,42.71%
屏東縣林邊鄉光林村,陳俊吉,2,668,57.28%
屏東縣林邊鄉仁和村,鄭信政,1,689,57.89%
屏東縣林邊鄉仁和村,陳俊吉,2,501,42.10%
屏東縣林邊鄉中林村,鄭信政,1,236,41.62%
屏東縣林邊鄉中林村,陳俊吉,2,331,58.37%
屏東縣林邊鄉永樂村,鄭信政,1,1004,42.57%
屏東縣林邊鄉永樂村,陳俊吉,2,1354,57.42%
屏東縣林邊鄉水利村,鄭信政,1,530,38.48%
屏東縣林邊鄉水利村,陳俊吉,2,847,61.51%
屏東縣林邊鄉崎峯村,鄭信政,1,437,45.37%
屏東縣林邊鄉崎峯村,陳俊吉,2,526,54.62%
屏東縣林邊鄉田厝村,鄭信政,1,398,51.22%
屏東縣林邊鄉田厝村,陳俊吉,2,379,48.77%
屏東縣林邊鄉竹林村,鄭信政,1,725,42.54%
屏東縣林邊鄉竹林村,陳俊吉,2,979,57.45%
屏東縣林邊鄉鎮安村,鄭信政,1,351,38.87%
屏東縣林邊鄉鎮安村,陳俊吉,2,552,61.12%
屏東縣南州鄉溪洲村,許晉榮,1,526,38.84%
屏東縣南州鄉溪洲村,黃盈裕,2,828,61.15%
屏東縣南州鄉溪南村,許晉榮,1,314,42.66%
屏東縣南州鄉溪南村,黃盈裕,2,422,57.33%
屏東縣南州鄉仁里村,許晉榮,1,171,45.35%
屏東縣南州鄉仁里村,黃盈裕,2,206,54.64%
屏東縣南州鄉溪北村,許晉榮,1,198,37.07%
屏東縣南州鄉溪北村,黃盈裕,2,336,62.92%
屏東縣南州鄉七塊村,許晉榮,1,572,66.28%
屏東縣南州鄉七塊村,黃盈裕,2,291,33.71%
屏東縣南州鄉萬華村,許晉榮,1,439,53.34%
屏東縣南州鄉萬華村,黃盈裕,2,384,46.65%
屏東縣南州鄉米崙村,許晉榮,1,425,48.18%
屏東縣南州鄉米崙村,黃盈裕,2,457,51.81%
屏東縣南州鄉壽元村,許晉榮,1,430,55.05%
屏東縣南州鄉壽元村,黃盈裕,2,351,44.94%
屏東縣南州鄉同安村,許晉榮,1,403,52.13%
屏東縣南州鄉同安村,黃盈裕,2,370,47.86%
屏東縣南州鄉南安村,許晉榮,1,263,56.68%
屏東縣南州鄉南安村,黃盈裕,2,201,43.31%
屏東縣佳冬鄉佳冬村,陳賜福,1,396,38.63%
屏東縣佳冬鄉佳冬村,龔日光,2,290,28.29%
屏東縣佳冬鄉佳冬村,賴清華,3,339,33.07%
屏東縣佳冬鄉六根村,陳賜福,1,405,39.16%
屏東縣佳冬鄉六根村,龔日光,2,326,31.52%
屏東縣佳冬鄉六根村,賴清華,3,303,29.30%
屏東縣佳冬鄉賴家村,陳賜福,1,180,26.31%
屏東縣佳冬鄉賴家村,龔日光,2,169,24.70%
屏東縣佳冬鄉賴家村,賴清華,3,335,48.97%
屏東縣佳冬鄉萬建村,陳賜福,1,280,21.30%
屏東縣佳冬鄉萬建村,龔日光,2,606,46.11%
屏東縣佳冬鄉萬建村,賴清華,3,428,32.57%
屏東縣佳冬鄉石光村,陳賜福,1,157,12.09%
屏東縣佳冬鄉石光村,龔日光,2,977,75.26%
屏東縣佳冬鄉石光村,賴清華,3,164,12.63%
屏東縣佳冬鄉玉光村,陳賜福,1,199,14.82%
屏東縣佳冬鄉玉光村,龔日光,2,914,68.10%
屏東縣佳冬鄉玉光村,賴清華,3,229,17.06%
屏東縣佳冬鄉昌隆村,陳賜福,1,102,12.63%
屏東縣佳冬鄉昌隆村,龔日光,2,188,23.29%
屏東縣佳冬鄉昌隆村,賴清華,3,517,64.06%
屏東縣佳冬鄉豐隆村,陳賜福,1,68,11.76%
屏東縣佳冬鄉豐隆村,龔日光,2,183,31.66%
屏東縣佳冬鄉豐隆村,賴清華,3,327,56.57%
屏東縣佳冬鄉大同村,陳賜福,1,233,25.29%
屏東縣佳冬鄉大同村,龔日光,2,384,41.69%
屏東縣佳冬鄉大同村,賴清華,3,304,33.00%
屏東縣佳冬鄉羌園村,陳賜福,1,200,24.21%
屏東縣佳冬鄉羌園村,龔日光,2,349,42.25%
屏東縣佳冬鄉羌園村,賴清華,3,277,33.53%
屏東縣佳冬鄉燄溫村,陳賜福,1,230,30.22%
屏東縣佳冬鄉燄溫村,龔日光,2,370,48.62%
屏東縣佳冬鄉燄溫村,賴清華,3,161,21.15%
屏東縣佳冬鄉塭豐村,陳賜福,1,715,43.41%
屏東縣佳冬鄉塭豐村,龔日光,2,760,46.14%
屏東縣佳冬鄉塭豐村,賴清華,3,172,10.44%
屏東縣琉球鄉本福村,陳隆進,1,981,60.85%
屏東縣琉球鄉本福村,蔡天裕,2,631,39.14%
屏東縣琉球鄉中福村,陳隆進,1,666,71.30%
屏東縣琉球鄉中福村,蔡天裕,2,268,28.69%
屏東縣琉球鄉漁福村,陳隆進,1,563,71.90%
屏東縣琉球鄉漁福村,蔡天裕,2,220,28.09%
屏東縣琉球鄉大福村,陳隆進,1,868,69.32%
屏東縣琉球鄉大福村,蔡天裕,2,384,30.67%
屏東縣琉球鄉南福村,陳隆進,1,618,72.62%
屏東縣琉球鄉南福村,蔡天裕,2,233,27.37%
屏東縣琉球鄉天福村,陳隆進,1,578,67.92%
屏東縣琉球鄉天福村,蔡天裕,2,273,32.07%
屏東縣琉球鄉上福村,陳隆進,1,772,72.62%
屏東縣琉球鄉上福村,蔡天裕,2,291,27.37%
屏東縣琉球鄉杉福村,陳隆進,1,415,66.82%
屏東縣琉球鄉杉福村,蔡天裕,2,206,33.17%
屏東縣車城鄉福興村,林顯水,1,321,35.50%
屏東縣車城鄉福興村,張春桂,2,226,25.00%
屏東縣車城鄉福興村,林錫章,3,357,39.49%
屏東縣車城鄉福安村,林顯水,1,132,29.53%
屏東縣車城鄉福安村,張春桂,2,95,21.25%
屏東縣車城鄉福安村,林錫章,3,220,49.21%
屏東縣車城鄉田中村,林顯水,1,163,34.60%
屏東縣車城鄉田中村,張春桂,2,220,46.70%
屏東縣車城鄉田中村,林錫章,3,88,18.68%
屏東縣車城鄉海口村,林顯水,1,228,37.07%
屏東縣車城鄉海口村,張春桂,2,244,39.67%
屏東縣車城鄉海口村,林錫章,3,143,23.25%
屏東縣車城鄉統埔村,林顯水,1,149,49.66%
屏東縣車城鄉統埔村,張春桂,2,72,24.00%
屏東縣車城鄉統埔村,林錫章,3,79,26.33%
屏東縣車城鄉溫泉村,林顯水,1,171,26.30%
屏東縣車城鄉溫泉村,張春桂,2,167,25.69%
屏東縣車城鄉溫泉村,林錫章,3,312,48.00%
屏東縣車城鄉保力村,林顯水,1,285,34.05%
屏東縣車城鄉保力村,張春桂,2,254,30.34%
屏東縣車城鄉保力村,林錫章,3,298,35.60%
屏東縣車城鄉新街村,林顯水,1,68,21.93%
屏東縣車城鄉新街村,張春桂,2,127,40.96%
屏東縣車城鄉新街村,林錫章,3,115,37.09%
屏東縣車城鄉埔墘村,林顯水,1,112,33.53%
屏東縣車城鄉埔墘村,張春桂,2,118,35.32%
屏東縣車城鄉埔墘村,林錫章,3,104,31.13%
屏東縣車城鄉射寮村,林顯水,1,84,21.26%
屏東縣車城鄉射寮村,張春桂,2,267,67.59%
屏東縣車城鄉射寮村,林錫章,3,44,11.13%
屏東縣車城鄉後灣村,林顯水,1,98,30.72%
屏東縣車城鄉後灣村,張春桂,2,117,36.67%
屏東縣車城鄉後灣村,林錫章,3,104,32.60%
屏東縣滿州鄉滿州村,余增春,1,440,38.09%
屏東縣滿州鄉滿州村,曾瓊慧,2,97,8.39%
屏東縣滿州鄉滿州村,熊志謀,3,328,28.39%
屏東縣滿州鄉滿州村,古榮福,4,290,25.10%
屏東縣滿州鄉里德村,余增春,1,61,18.37%
屏東縣滿州鄉里德村,曾瓊慧,2,83,25.00%
屏東縣滿州鄉里德村,熊志謀,3,107,32.22%
屏東縣滿州鄉里德村,古榮福,4,81,24.39%
屏東縣滿州鄉永靖村,余增春,1,366,37.11%
屏東縣滿州鄉永靖村,曾瓊慧,2,76,7.70%
屏東縣滿州鄉永靖村,熊志謀,3,236,23.93%
屏東縣滿州鄉永靖村,古榮福,4,308,31.23%
屏東縣滿州鄉港口村,余增春,1,502,49.02%
屏東縣滿州鄉港口村,曾瓊慧,2,37,3.61%
屏東縣滿州鄉港口村,熊志謀,3,190,18.55%
屏東縣滿州鄉港口村,古榮福,4,295,28.80%
屏東縣滿州鄉响林村,余增春,1,126,26.63%
屏東縣滿州鄉响林村,曾瓊慧,2,23,4.86%
屏東縣滿州鄉响林村,熊志謀,3,157,33.19%
屏東縣滿州鄉响林村,古榮福,4,167,35.30%
屏東縣滿州鄉長樂村,余增春,1,266,28.08%
屏東縣滿州鄉長樂村,曾瓊慧,2,56,5.91%
屏東縣滿州鄉長樂村,熊志謀,3,122,12.88%
屏東縣滿州鄉長樂村,古榮福,4,503,53.11%
屏東縣滿州鄉九棚村,余增春,1,113,37.79%
屏東縣滿州鄉九棚村,曾瓊慧,2,17,5.68%
屏東縣滿州鄉九棚村,熊志謀,3,76,25.41%
屏東縣滿州鄉九棚村,古榮福,4,93,31.10%
屏東縣滿州鄉港仔村,余增春,1,108,42.18%
屏東縣滿州鄉港仔村,曾瓊慧,2,22,8.59%
屏東縣滿州鄉港仔村,熊志謀,3,58,22.65%
屏東縣滿州鄉港仔村,古榮福,4,68,26.56%
屏東縣枋山鄉枋山村,溫士源,1,391,46.00%
屏東縣枋山鄉枋山村,洪啓能,2,213,25.05%
屏東縣枋山鄉枋山村,許素眞,3,14,1.64%
屏東縣枋山鄉枋山村,周巧雲,4,232,27.29%
屏東縣枋山鄉加祿村,溫士源,1,441,28.36%
屏東縣枋山鄉加祿村,洪啓能,2,561,36.07%
屏東縣枋山鄉加祿村,許素眞,3,15,0.96%
屏東縣枋山鄉加祿村,周巧雲,4,538,34.59%
屏東縣枋山鄉楓港村,溫士源,1,245,29.27%
屏東縣枋山鄉楓港村,洪啓能,2,372,44.44%
屏東縣枋山鄉楓港村,許素眞,3,4,0.47%
屏東縣枋山鄉楓港村,周巧雲,4,216,25.80%
屏東縣枋山鄉善餘村,溫士源,1,207,29.57%
屏東縣枋山鄉善餘村,洪啓能,2,317,45.28%
屏東縣枋山鄉善餘村,許素眞,3,4,0.57%
屏東縣枋山鄉善餘村,周巧雲,4,172,24.57%
屏東縣三地門鄉三地村,"車牧勒薩以‧拉勒格安 Cemelesai Ljaljegan",1,216,18.12%
屏東縣三地門鄉三地村,許阿桃,2,519,43.54%
屏東縣三地門鄉三地村,潘勝富,3,457,38.33%
屏東縣三地門鄉達來村,"車牧勒薩以‧拉勒格安 Cemelesai Ljaljegan",1,83,28.71%
屏東縣三地門鄉達來村,許阿桃,2,120,41.52%
屏東縣三地門鄉達來村,潘勝富,3,86,29.75%
屏東縣三地門鄉德文村,"車牧勒薩以‧拉勒格安 Cemelesai Ljaljegan",1,117,27.02%
屏東縣三地門鄉德文村,許阿桃,2,153,35.33%
屏東縣三地門鄉德文村,潘勝富,3,163,37.64%
