地區,姓名,號次,得票數,得票率
臺中市西屯區逢福里,連戰,2,1953,59.06%
臺中市西屯區何厝里,陳水扁,1,989,48.50%
臺中市西屯區何厝里,連戰,2,1050,51.50%
臺中市西屯區何明里,陳水扁,1,1229,48.91%
臺中市西屯區何明里,連戰,2,1284,51.09%
臺中市西屯區何南里,陳水扁,1,1148,42.66%
臺中市西屯區何南里,連戰,2,1543,57.34%
臺中市西屯區何成里,陳水扁,1,1922,45.02%
臺中市西屯區何成里,連戰,2,2347,54.98%
臺中市西屯區何安里,陳水扁,1,1600,51.68%
臺中市西屯區何安里,連戰,2,1496,48.32%
臺中市西屯區何仁里,陳水扁,1,1876,49.03%
臺中市西屯區何仁里,連戰,2,1950,50.97%
臺中市西屯區何德里,陳水扁,1,1063,44.63%
臺中市西屯區何德里,連戰,2,1319,55.37%
臺中市西屯區何福里,陳水扁,1,1377,47.93%
臺中市西屯區何福里,連戰,2,1496,52.07%
臺中市西屯區何源里,陳水扁,1,1692,43.37%
臺中市西屯區何源里,連戰,2,2209,56.63%
臺中市西屯區大河里,陳水扁,1,1459,54.42%
臺中市西屯區大河里,連戰,2,1222,45.58%
臺中市西屯區大石里,陳水扁,1,112,14.09%
臺中市西屯區大石里,連戰,2,683,85.91%
臺中市西屯區大福里,陳水扁,1,980,45.88%
臺中市西屯區大福里,連戰,2,1156,54.12%
臺中市西屯區大鵬里,陳水扁,1,1290,40.41%
臺中市西屯區大鵬里,連戰,2,1902,59.59%
臺中市西屯區港尾里,陳水扁,1,1726,44.56%
臺中市西屯區港尾里,連戰,2,2147,55.44%
臺中市西屯區廣福里,陳水扁,1,1093,61.89%
臺中市西屯區廣福里,連戰,2,673,38.11%
臺中市西屯區林厝里,陳水扁,1,1068,53.51%
臺中市西屯區林厝里,連戰,2,928,46.49%
臺中市西屯區永安里,陳水扁,1,2057,48.40%
臺中市西屯區永安里,連戰,2,2193,51.60%
臺中市西屯區福安里,陳水扁,1,746,49.08%
臺中市西屯區福安里,連戰,2,774,50.92%
臺中市西屯區福雅里,陳水扁,1,1204,42.07%
臺中市西屯區福雅里,連戰,2,1658,57.93%
臺中市西屯區福林里,陳水扁,1,1195,38.93%
臺中市西屯區福林里,連戰,2,1875,61.07%
臺中市西屯區福瑞里,陳水扁,1,541,33.13%
臺中市西屯區福瑞里,連戰,2,1092,66.87%
臺中市西屯區福聯里,陳水扁,1,553,42.34%
臺中市西屯區福聯里,連戰,2,753,57.66%
臺中市西屯區福和里,陳水扁,1,1416,57.19%
臺中市西屯區福和里,連戰,2,1060,42.81%
臺中市西屯區福中里,陳水扁,1,830,45.04%
臺中市西屯區福中里,連戰,2,1013,54.96%
臺中市西屯區福恩里,陳水扁,1,1039,42.39%
臺中市西屯區福恩里,連戰,2,1412,57.61%
臺中市西屯區協和里,陳水扁,1,1423,56.87%
臺中市西屯區協和里,連戰,2,1079,43.13%
臺中市南屯區南屯里,陳水扁,1,2138,52.71%
臺中市南屯區南屯里,連戰,2,1918,47.29%
臺中市南屯區豐樂里,陳水扁,1,2727,53.65%
臺中市南屯區豐樂里,連戰,2,2356,46.35%
臺中市南屯區楓樹里,陳水扁,1,1851,55.92%
臺中市南屯區楓樹里,連戰,2,1459,44.08%
臺中市南屯區中和里,陳水扁,1,1757,55.78%
臺中市南屯區中和里,連戰,2,1393,44.22%
臺中市南屯區鎮平里,陳水扁,1,828,65.92%
臺中市南屯區鎮平里,連戰,2,428,34.08%
臺中市南屯區永定里,陳水扁,1,1455,57.90%
臺中市南屯區永定里,連戰,2,1058,42.10%
臺中市南屯區春社里,陳水扁,1,1549,42.12%
臺中市南屯區春社里,連戰,2,2129,57.88%
臺中市南屯區春安里,陳水扁,1,201,10.20%
臺中市南屯區春安里,連戰,2,1769,89.80%
臺中市南屯區文山里,陳水扁,1,1852,48.71%
臺中市南屯區文山里,連戰,2,1950,51.29%
臺中市南屯區寶山里,陳水扁,1,1240,50.78%
臺中市南屯區寶山里,連戰,2,1202,49.22%
臺中市南屯區新生里,陳水扁,1,717,69.14%
臺中市南屯區新生里,連戰,2,320,30.86%
臺中市南屯區三義里,陳水扁,1,1289,38.58%
臺中市南屯區三義里,連戰,2,2052,61.42%
臺中市南屯區三和里,陳水扁,1,1387,38.52%
臺中市南屯區三和里,連戰,2,2214,61.48%
臺中市南屯區三厝里,陳水扁,1,1661,46.82%
臺中市南屯區三厝里,連戰,2,1887,53.18%
臺中市南屯區黎明里,陳水扁,1,1208,37.13%
臺中市南屯區黎明里,連戰,2,2045,62.87%
臺中市南屯區文心里,陳水扁,1,964,46.08%
臺中市南屯區文心里,連戰,2,1128,53.92%
臺中市南屯區田心里,陳水扁,1,1686,51.18%
臺中市南屯區田心里,連戰,2,1608,48.82%
臺中市南屯區向心里,陳水扁,1,1016,47.72%
臺中市南屯區向心里,連戰,2,1113,52.28%
臺中市南屯區同心里,陳水扁,1,1339,43.86%
臺中市南屯區同心里,連戰,2,1714,56.14%
臺中市南屯區大興里,陳水扁,1,1241,48.74%
臺中市南屯區大興里,連戰,2,1305,51.26%
臺中市南屯區大同里,陳水扁,1,1479,49.71%
臺中市南屯區大同里,連戰,2,1496,50.29%
臺中市南屯區大誠里,陳水扁,1,825,43.93%
臺中市南屯區大誠里,連戰,2,1053,56.07%
臺中市南屯區大業里,陳水扁,1,1658,43.29%
臺中市南屯區大業里,連戰,2,2172,56.71%
臺中市南屯區溝墘里,陳水扁,1,1312,46.52%
臺中市南屯區溝墘里,連戰,2,1508,53.48%
臺中市南屯區惠中里,陳水扁,1,1501,42.70%
臺中市南屯區惠中里,連戰,2,2014,57.30%
臺中市北屯區北屯里,陳水扁,1,983,41.06%
臺中市北屯區北屯里,連戰,2,1411,58.94%
臺中市北屯區北京里,陳水扁,1,1231,48.12%
臺中市北屯區北京里,連戰,2,1327,51.88%
臺中市北屯區北興里,陳水扁,1,1125,44.89%
臺中市北屯區北興里,連戰,2,1381,55.11%
臺中市北屯區三光里,陳水扁,1,1988,45.06%
臺中市北屯區三光里,連戰,2,2424,54.94%
臺中市北屯區三和里,陳水扁,1,1662,44.39%
臺中市北屯區三和里,連戰,2,2082,55.61%
臺中市北屯區平興里,陳水扁,1,1419,43.93%
臺中市北屯區平興里,連戰,2,1811,56.07%
臺中市北屯區平田里,陳水扁,1,1507,43.78%
臺中市北屯區平田里,連戰,2,1935,56.22%
臺中市北屯區平昌里,陳水扁,1,1245,43.90%
臺中市北屯區平昌里,連戰,2,1591,56.10%
臺中市北屯區平陽里,陳水扁,1,1169,42.66%
臺中市北屯區平陽里,連戰,2,1571,57.34%
臺中市北屯區平安里,陳水扁,1,1654,48.76%
臺中市北屯區平安里,連戰,2,1738,51.24%
臺中市北屯區平和里,陳水扁,1,1080,40.03%
臺中市北屯區平和里,連戰,2,1618,59.97%
臺中市北屯區陳平里,陳水扁,1,1103,42.79%
臺中市北屯區陳平里,連戰,2,1475,57.21%
臺中市北屯區平順里,陳水扁,1,812,43.38%
臺中市北屯區平順里,連戰,2,1060,56.62%
臺中市北屯區平心里,陳水扁,1,1131,44.49%
臺中市北屯區平心里,連戰,2,1411,55.51%
臺中市北屯區平福里,陳水扁,1,821,40.56%
臺中市北屯區平福里,連戰,2,1203,59.44%
臺中市北屯區平德里,陳水扁,1,1633,46.01%
臺中市北屯區平德里,連戰,2,1916,53.99%
臺中市北屯區東光里,陳水扁,1,1470,51.18%
臺中市北屯區東光里,連戰,2,1402,48.82%
臺中市北屯區舊社里,陳水扁,1,2318,55.45%
臺中市北屯區舊社里,連戰,2,1862,44.55%
臺中市北屯區水景里,陳水扁,1,2517,53.82%
臺中市北屯區水景里,連戰,2,2160,46.18%
臺中市北屯區軍功里,陳水扁,1,2767,55.25%
臺中市北屯區軍功里,連戰,2,2241,44.75%
臺中市北屯區和平里,陳水扁,1,2179,57.54%
臺中市北屯區和平里,連戰,2,1608,42.46%
臺中市北屯區東山里,陳水扁,1,870,67.23%
臺中市北屯區東山里,連戰,2,424,32.77%
臺中市北屯區廍子里,陳水扁,1,778,59.75%
臺中市北屯區廍子里,連戰,2,524,40.25%
臺中市北屯區民政里,陳水扁,1,403,57.49%
臺中市北屯區民政里,連戰,2,298,42.51%
臺中市北屯區民德里,陳水扁,1,411,62.84%
臺中市北屯區民德里,連戰,2,243,37.16%
臺中市北屯區大坑里,陳水扁,1,766,57.25%
臺中市北屯區大坑里,連戰,2,572,42.75%
臺中市北屯區松竹里,陳水扁,1,1718,41.81%
臺中市北屯區松竹里,連戰,2,2391,58.19%
臺中市北屯區松和里,陳水扁,1,1801,45.61%
臺中市北屯區松和里,連戰,2,2148,54.39%
臺中市北屯區松安里,陳水扁,1,1428,47.25%
臺中市北屯區松安里,連戰,2,1594,52.75%
臺中市北屯區松強里,陳水扁,1,1299,45.44%
臺中市北屯區松強里,連戰,2,1560,54.56%
臺中市北屯區松勇里,陳水扁,1,1324,44.64%
臺中市北屯區松勇里,連戰,2,1642,55.36%
臺中市北屯區松茂里,陳水扁,1,1239,38.90%
臺中市北屯區松茂里,連戰,2,1946,61.10%
臺中市北屯區仁和里,陳水扁,1,1741,49.25%
臺中市北屯區仁和里,連戰,2,1794,50.75%
臺中市北屯區仁美里,陳水扁,1,1855,42.37%
臺中市北屯區仁美里,連戰,2,2523,57.63%
臺中市北屯區四民里,陳水扁,1,666,41.06%
臺中市北屯區四民里,連戰,2,956,58.94%
臺中市北屯區同榮里,陳水扁,1,1856,41.44%
臺中市北屯區同榮里,連戰,2,2623,58.56%
臺中市北屯區后庄里,陳水扁,1,2055,39.26%
臺中市北屯區后庄里,連戰,2,3180,60.74%
臺中市北屯區忠平里,陳水扁,1,946,37.92%
臺中市北屯區忠平里,連戰,2,1549,62.08%
臺中市北屯區大德里,陳水扁,1,1316,38.72%
臺中市北屯區大德里,連戰,2,2083,61.28%
臺中市北屯區新平里,陳水扁,1,1312,37.55%
臺中市北屯區新平里,連戰,2,2182,62.45%
臺中市北屯區仁愛里,陳水扁,1,427,29.63%
臺中市北屯區仁愛里,連戰,2,1014,70.37%
臺中市北屯區水湳里,陳水扁,1,2173,45.91%
臺中市北屯區水湳里,連戰,2,2560,54.09%
嘉義市東區短竹里,陳水扁,1,1617,48.82%
嘉義市東區短竹里,連戰,2,1695,51.18%
嘉義市東區東川里,陳水扁,1,587,40.74%
嘉義市東區東川里,連戰,2,854,59.26%
嘉義市東區鹿寮里,陳水扁,1,333,67.82%
嘉義市東區鹿寮里,連戰,2,158,32.18%
嘉義市東區盧厝里,陳水扁,1,1433,51.00%
嘉義市東區盧厝里,連戰,2,1377,49.00%
嘉義市東區東平里,陳水扁,1,326,46.24%
嘉義市東區東平里,連戰,2,379,53.76%
嘉義市東區太平里,陳水扁,1,1396,45.88%
嘉義市東區太平里,連戰,2,1647,54.12%
嘉義市東區王田里,陳水扁,1,776,42.15%
嘉義市東區王田里,連戰,2,1065,57.85%
嘉義市東區長竹里,陳水扁,1,1031,46.95%
嘉義市東區長竹里,連戰,2,1165,53.05%
嘉義市東區後庄里,陳水扁,1,1431,50.12%
嘉義市東區後庄里,連戰,2,1424,49.88%
嘉義市東區新店里,陳水扁,1,1240,47.88%
嘉義市東區新店里,連戰,2,1350,52.12%
嘉義市東區圳頭里,陳水扁,1,1252,41.24%
嘉義市東區圳頭里,連戰,2,1784,58.76%
嘉義市東區東噴里,陳水扁,1,418,47.99%
嘉義市東區東噴里,連戰,2,453,52.01%
嘉義市東區希康里,陳水扁,1,13,4.98%
嘉義市東區希康里,連戰,2,248,95.02%
嘉義市東區東山里,陳水扁,1,204,54.99%
嘉義市東區東山里,連戰,2,167,45.01%
嘉義市東區東安里,陳水扁,1,281,65.20%
嘉義市東區東安里,連戰,2,150,34.80%
嘉義市東區大街里,陳水扁,1,265,64.01%
嘉義市東區大街里,連戰,2,149,35.99%
嘉義市東區祐民里,陳水扁,1,323,69.76%
嘉義市東區祐民里,連戰,2,140,30.24%
嘉義市東區東仁里,陳水扁,1,242,61.89%
嘉義市東區東仁里,連戰,2,149,38.11%
嘉義市東區內安里,陳水扁,1,182,51.27%
嘉義市東區內安里,連戰,2,173,48.73%
嘉義市東區雲霄里,陳水扁,1,568,54.72%
嘉義市東區雲霄里,連戰,2,470,45.28%
嘉義市東區建國里,陳水扁,1,324,67.22%
嘉義市東區建國里,連戰,2,158,32.78%
嘉義市東區府路里,陳水扁,1,506,60.96%
嘉義市東區府路里,連戰,2,324,39.04%
嘉義市東區鎮南里,陳水扁,1,172,57.72%
嘉義市東區鎮南里,連戰,2,126,42.28%
嘉義市東區神農里,陳水扁,1,479,60.33%
嘉義市東區神農里,連戰,2,315,39.67%
嘉義市東區崇文里,陳水扁,1,281,53.63%
嘉義市東區崇文里,連戰,2,243,46.37%
嘉義市東區龍山里,陳水扁,1,319,55.29%
嘉義市東區龍山里,連戰,2,258,44.71%
嘉義市東區安平里,陳水扁,1,317,53.91%
嘉義市東區安平里,連戰,2,271,46.09%
嘉義市東區文昌里,陳水扁,1,324,59.45%
嘉義市東區文昌里,連戰,2,221,40.55%
嘉義市東區志航里,陳水扁,1,94,9.86%
嘉義市東區志航里,連戰,2,859,90.14%
嘉義市東區蘭井里,陳水扁,1,290,57.65%
嘉義市東區蘭井里,連戰,2,213,42.35%
嘉義市東區光復里,陳水扁,1,561,66.08%
嘉義市東區光復里,連戰,2,288,33.92%
嘉義市東區初陽里,陳水扁,1,625,60.04%
嘉義市東區初陽里,連戰,2,416,39.96%
嘉義市東區震安里,陳水扁,1,304,49.67%
嘉義市東區震安里,連戰,2,308,50.33%
嘉義市東區新開里,陳水扁,1,560,51.00%
嘉義市東區新開里,連戰,2,538,49.00%
嘉義市東區宣信里,陳水扁,1,854,60.83%
嘉義市東區宣信里,連戰,2,550,39.17%
嘉義市東區興南里,陳水扁,1,639,61.68%
嘉義市東區興南里,連戰,2,397,38.32%
嘉義市東區豐年里,陳水扁,1,646,53.57%
嘉義市東區豐年里,連戰,2,560,46.43%
嘉義市東區芳草里,陳水扁,1,1509,54.30%
嘉義市東區芳草里,連戰,2,1270,45.70%
嘉義市東區芳安里,陳水扁,1,943,56.88%
嘉義市東區芳安里,連戰,2,715,43.12%
嘉義市東區頂寮里,陳水扁,1,997,61.39%
嘉義市東區頂寮里,連戰,2,627,38.61%
嘉義市東區安寮里,陳水扁,1,2026,54.79%
嘉義市東區安寮里,連戰,2,1672,45.21%
嘉義市東區興村里,陳水扁,1,1362,54.13%
嘉義市東區興村里,連戰,2,1154,45.87%
嘉義市東區興安里,陳水扁,1,900,53.86%
嘉義市東區興安里,連戰,2,771,46.14%
嘉義市東區興仁里,陳水扁,1,1343,52.26%
嘉義市東區興仁里,連戰,2,1227,47.74%
嘉義市東區北城里,陳水扁,1,444,64.07%
嘉義市東區北城里,連戰,2,249,35.93%
嘉義市東區仁武里,陳水扁,1,278,56.28%
嘉義市東區仁武里,連戰,2,216,43.72%
嘉義市東區泰安里,陳水扁,1,436,52.28%
嘉義市東區泰安里,連戰,2,398,47.72%
嘉義市東區檜村里,陳水扁,1,554,47.07%
嘉義市東區檜村里,連戰,2,623,52.93%
嘉義市東區社口里,陳水扁,1,464,67.44%
嘉義市東區社口里,連戰,2,224,32.56%
嘉義市東區仁和里,陳水扁,1,260,67.36%
嘉義市東區仁和里,連戰,2,126,32.64%
嘉義市東區中庄里,陳水扁,1,1072,50.76%
嘉義市東區中庄里,連戰,2,1040,49.24%
嘉義市東區仁義里,陳水扁,1,906,51.92%
嘉義市東區仁義里,連戰,2,839,48.08%
嘉義市東區後湖里,陳水扁,1,1343,56.17%
嘉義市東區後湖里,連戰,2,1048,43.83%
嘉義市東區荖藤里,陳水扁,1,1284,61.58%
嘉義市東區荖藤里,連戰,2,801,38.42%
嘉義市東區頂庄里,陳水扁,1,2023,52.65%
嘉義市東區頂庄里,連戰,2,1819,47.35%
嘉義市西區書院里,陳水扁,1,469,60.13%
嘉義市西區書院里,連戰,2,311,39.87%
嘉義市西區驛站里,陳水扁,1,232,48.33%
嘉義市西區驛站里,連戰,2,248,51.67%
嘉義市西區民安里,陳水扁,1,253,66.23%
嘉義市西區民安里,連戰,2,129,33.77%
嘉義市西區菜園里,陳水扁,1,277,55.29%
嘉義市西區菜園里,連戰,2,224,44.71%
嘉義市西區集英里,陳水扁,1,291,69.62%
嘉義市西區集英里,連戰,2,127,30.38%
嘉義市西區福松里,陳水扁,1,416,66.67%
嘉義市西區福松里,連戰,2,208,33.33%
嘉義市西區義昌里,陳水扁,1,287,63.08%
嘉義市西區義昌里,連戰,2,168,36.92%
嘉義市西區自治里,陳水扁,1,515,59.95%
嘉義市西區自治里,連戰,2,344,40.05%
嘉義市西區大業里,陳水扁,1,465,68.89%
嘉義市西區大業里,連戰,2,210,31.11%
嘉義市西區中庸里,陳水扁,1,367,56.46%
嘉義市西區中庸里,連戰,2,283,43.54%
嘉義市西區學圃里,陳水扁,1,272,64.92%
嘉義市西區學圃里,連戰,2,147,35.08%
嘉義市西區北杏里,陳水扁,1,361,54.29%
嘉義市西區北杏里,連戰,2,304,45.71%
嘉義市西區社內里,陳水扁,1,265,63.25%
嘉義市西區社內里,連戰,2,154,36.75%
嘉義市西區民生里,陳水扁,1,261,57.24%
嘉義市西區民生里,連戰,2,195,42.76%
嘉義市西區慶昇里,陳水扁,1,212,64.24%
嘉義市西區慶昇里,連戰,2,118,35.76%
嘉義市西區通運里,陳水扁,1,198,68.04%
嘉義市西區通運里,連戰,2,93,31.96%
嘉義市西區榮檜里,陳水扁,1,294,59.76%
嘉義市西區榮檜里,連戰,2,198,40.24%
嘉義市西區功科里,陳水扁,1,351,64.52%
嘉義市西區功科里,連戰,2,193,35.48%
嘉義市西區康莊里,陳水扁,1,327,65.27%
嘉義市西區康莊里,連戰,2,174,34.73%
嘉義市西區福全里,陳水扁,1,2824,59.32%
嘉義市西區福全里,連戰,2,1937,40.68%
嘉義市西區力行里,陳水扁,1,449,59.95%
嘉義市西區力行里,連戰,2,300,40.05%
嘉義市西區劉厝里,陳水扁,1,1604,58.50%
嘉義市西區劉厝里,連戰,2,1138,41.50%
嘉義市西區港坪里,陳水扁,1,891,56.11%
嘉義市西區港坪里,連戰,2,697,43.89%
嘉義市西區頭港里,陳水扁,1,609,60.36%
嘉義市西區頭港里,連戰,2,400,39.64%
嘉義市西區西平里,陳水扁,1,718,66.18%
嘉義市西區西平里,連戰,2,367,33.82%
嘉義市西區大溪里,陳水扁,1,953,69.31%
嘉義市西區大溪里,連戰,2,422,30.69%
嘉義市西區磚窯里,陳水扁,1,1482,56.93%
嘉義市西區磚窯里,連戰,2,1121,43.07%
嘉義市西區新西里,陳水扁,1,934,57.73%
嘉義市西區新西里,連戰,2,684,42.27%
嘉義市西區華明里,陳水扁,1,295,49.17%
嘉義市西區華明里,連戰,2,305,50.83%
嘉義市西區導民里,陳水扁,1,595,60.47%
嘉義市西區導民里,連戰,2,389,39.53%
嘉義市西區培元里,陳水扁,1,494,62.06%
嘉義市西區培元里,連戰,2,302,37.94%
嘉義市西區垂楊里,陳水扁,1,917,58.90%
嘉義市西區垂楊里,連戰,2,640,41.10%
嘉義市西區車店里,陳水扁,1,1964,56.50%
嘉義市西區車店里,連戰,2,1512,43.50%
嘉義市西區福民里,陳水扁,1,1840,54.52%
嘉義市西區福民里,連戰,2,1535,45.48%
嘉義市西區湖內里,陳水扁,1,3369,60.72%
嘉義市西區湖內里,連戰,2,2179,39.28%
嘉義市西區美源里,陳水扁,1,1538,57.95%
嘉義市西區美源里,連戰,2,1116,42.05%
嘉義市西區光路里,陳水扁,1,1829,55.27%
嘉義市西區光路里,連戰,2,1480,44.73%
嘉義市西區育英里,陳水扁,1,1036,57.68%
嘉義市西區育英里,連戰,2,760,42.32%
嘉義市西區自強里,陳水扁,1,565,58.43%
嘉義市西區自強里,連戰,2,402,41.57%
嘉義市西區長安里,陳水扁,1,622,62.96%
嘉義市西區長安里,連戰,2,366,37.04%
嘉義市西區北榮里,陳水扁,1,999,63.19%
嘉義市西區北榮里,連戰,2,582,36.81%
嘉義市西區重興里,陳水扁,1,1002,62.39%
嘉義市西區重興里,連戰,2,604,37.61%
嘉義市西區慶昌里,陳水扁,1,238,58.19%
嘉義市西區慶昌里,連戰,2,171,41.81%
嘉義市西區小湖里,陳水扁,1,353,73.70%
嘉義市西區小湖里,連戰,2,126,26.30%
嘉義市西區竹文里,陳水扁,1,722,63.33%
嘉義市西區竹文里,連戰,2,418,36.67%
嘉義市西區香湖里,陳水扁,1,644,62.77%
嘉義市西區香湖里,連戰,2,382,37.23%
嘉義市西區湖邊里,陳水扁,1,902,63.17%
嘉義市西區湖邊里,連戰,2,526,36.83%
嘉義市西區竹圍里,陳水扁,1,1918,61.08%
