地區,姓名,號次,得票數,得票率
苗栗縣第02選區南庄鄉南富村,莊嚴,3,4,0.60%
苗栗縣第02選區南庄鄉南富村,詹運喜,4,83,12.63%
苗栗縣第02選區南庄鄉南富村,賴金明,5,2,0.30%
苗栗縣第02選區南庄鄉南富村,徐耀昌,6,337,51.29%
苗栗縣第02選區南庄鄉員林村,何智輝,1,147,24.58%
苗栗縣第02選區南庄鄉員林村,郭玉枝,2,3,0.50%
苗栗縣第02選區南庄鄉員林村,莊嚴,3,2,0.33%
苗栗縣第02選區南庄鄉員林村,詹運喜,4,77,12.87%
苗栗縣第02選區南庄鄉員林村,賴金明,5,4,0.66%
苗栗縣第02選區南庄鄉員林村,徐耀昌,6,365,61.03%
苗栗縣第02選區南庄鄉蓬萊村,何智輝,1,60,25.21%
苗栗縣第02選區南庄鄉蓬萊村,郭玉枝,2,2,0.84%
苗栗縣第02選區南庄鄉蓬萊村,莊嚴,3,1,0.42%
苗栗縣第02選區南庄鄉蓬萊村,詹運喜,4,26,10.92%
苗栗縣第02選區南庄鄉蓬萊村,賴金明,5,3,1.26%
苗栗縣第02選區南庄鄉蓬萊村,徐耀昌,6,146,61.34%
苗栗縣第02選區南庄鄉東河村,何智輝,1,47,33.57%
苗栗縣第02選區南庄鄉東河村,郭玉枝,2,0,0.00%
苗栗縣第02選區南庄鄉東河村,莊嚴,3,1,0.71%
苗栗縣第02選區南庄鄉東河村,詹運喜,4,8,5.71%
苗栗縣第02選區南庄鄉東河村,賴金明,5,0,0.00%
苗栗縣第02選區南庄鄉東河村,徐耀昌,6,84,60.00%
苗栗縣第02選區苗栗市中苗里,何智輝,1,296,45.12%
苗栗縣第02選區苗栗市中苗里,郭玉枝,2,8,1.21%
苗栗縣第02選區苗栗市中苗里,莊嚴,3,3,0.45%
苗栗縣第02選區苗栗市中苗里,詹運喜,4,127,19.35%
苗栗縣第02選區苗栗市中苗里,賴金明,5,0,0.00%
苗栗縣第02選區苗栗市中苗里,徐耀昌,6,222,33.84%
苗栗縣第02選區苗栗市青苗里,何智輝,1,301,48.00%
苗栗縣第02選區苗栗市青苗里,郭玉枝,2,2,0.31%
苗栗縣第02選區苗栗市青苗里,莊嚴,3,2,0.31%
苗栗縣第02選區苗栗市青苗里,詹運喜,4,104,16.58%
苗栗縣第02選區苗栗市青苗里,賴金明,5,2,0.31%
苗栗縣第02選區苗栗市青苗里,徐耀昌,6,216,34.44%
苗栗縣第02選區苗栗市維祥里,何智輝,1,859,43.87%
苗栗縣第02選區苗栗市維祥里,郭玉枝,2,8,0.40%
苗栗縣第02選區苗栗市維祥里,莊嚴,3,7,0.35%
苗栗縣第02選區苗栗市維祥里,詹運喜,4,317,16.18%
苗栗縣第02選區苗栗市維祥里,賴金明,5,4,0.20%
苗栗縣第02選區苗栗市維祥里,徐耀昌,6,763,38.96%
苗栗縣第02選區苗栗市維新里,何智輝,1,1166,51.23%
苗栗縣第02選區苗栗市維新里,郭玉枝,2,26,1.14%
苗栗縣第02選區苗栗市維新里,莊嚴,3,5,0.21%
苗栗縣第02選區苗栗市維新里,詹運喜,4,331,14.54%
苗栗縣第02選區苗栗市維新里,賴金明,5,4,0.17%
苗栗縣第02選區苗栗市維新里,徐耀昌,6,744,32.68%
苗栗縣第02選區苗栗市玉清里,何智輝,1,555,42.01%
苗栗縣第02選區苗栗市玉清里,郭玉枝,2,7,0.52%
苗栗縣第02選區苗栗市玉清里,莊嚴,3,5,0.37%
苗栗縣第02選區苗栗市玉清里,詹運喜,4,221,16.72%
苗栗縣第02選區苗栗市玉清里,賴金明,5,1,0.07%
苗栗縣第02選區苗栗市玉清里,徐耀昌,6,532,40.27%
苗栗縣第02選區苗栗市玉華里,何智輝,1,984,49.52%
苗栗縣第02選區苗栗市玉華里,郭玉枝,2,12,0.60%
苗栗縣第02選區苗栗市玉華里,莊嚴,3,3,0.15%
苗栗縣第02選區苗栗市玉華里,詹運喜,4,303,15.24%
苗栗縣第02選區苗栗市玉華里,賴金明,5,5,0.25%
苗栗縣第02選區苗栗市玉華里,徐耀昌,6,680,34.22%
苗栗縣第02選區苗栗市綠苗里,何智輝,1,265,51.45%
苗栗縣第02選區苗栗市綠苗里,郭玉枝,2,4,0.77%
苗栗縣第02選區苗栗市綠苗里,莊嚴,3,0,0.00%
苗栗縣第02選區苗栗市綠苗里,詹運喜,4,83,16.11%
苗栗縣第02選區苗栗市綠苗里,賴金明,5,2,0.38%
苗栗縣第02選區苗栗市綠苗里,徐耀昌,6,161,31.26%
苗栗縣第02選區苗栗市高苗里,何智輝,1,790,51.80%
苗栗縣第02選區苗栗市高苗里,郭玉枝,2,14,0.91%
苗栗縣第02選區苗栗市高苗里,莊嚴,3,3,0.19%
苗栗縣第02選區苗栗市高苗里,詹運喜,4,243,15.93%
苗栗縣第02選區苗栗市高苗里,賴金明,5,3,0.19%
苗栗縣第02選區苗栗市高苗里,徐耀昌,6,472,30.95%
苗栗縣第02選區苗栗市新苗里,何智輝,1,271,46.80%
苗栗縣第02選區苗栗市新苗里,郭玉枝,2,4,0.69%
苗栗縣第02選區苗栗市新苗里,莊嚴,3,0,0.00%
苗栗縣第02選區苗栗市新苗里,詹運喜,4,141,24.35%
苗栗縣第02選區苗栗市新苗里,賴金明,5,1,0.17%
苗栗縣第02選區苗栗市新苗里,徐耀昌,6,162,27.97%
苗栗縣第02選區苗栗市玉苗里,何智輝,1,304,50.08%
苗栗縣第02選區苗栗市玉苗里,郭玉枝,2,6,0.98%
苗栗縣第02選區苗栗市玉苗里,莊嚴,3,1,0.16%
苗栗縣第02選區苗栗市玉苗里,詹運喜,4,134,22.07%
苗栗縣第02選區苗栗市玉苗里,賴金明,5,0,0.00%
苗栗縣第02選區苗栗市玉苗里,徐耀昌,6,162,26.68%
苗栗縣第02選區苗栗市大同里,何智輝,1,162,52.59%
苗栗縣第02選區苗栗市大同里,郭玉枝,2,1,0.32%
苗栗縣第02選區苗栗市大同里,莊嚴,3,1,0.32%
苗栗縣第02選區苗栗市大同里,詹運喜,4,46,14.93%
苗栗縣第02選區苗栗市大同里,賴金明,5,1,0.32%
苗栗縣第02選區苗栗市大同里,徐耀昌,6,97,31.49%
苗栗縣第02選區苗栗市恭敬里,何智輝,1,291,43.04%
苗栗縣第02選區苗栗市恭敬里,郭玉枝,2,2,0.29%
苗栗縣第02選區苗栗市恭敬里,莊嚴,3,1,0.14%
苗栗縣第02選區苗栗市恭敬里,詹運喜,4,130,19.23%
苗栗縣第02選區苗栗市恭敬里,賴金明,5,1,0.14%
苗栗縣第02選區苗栗市恭敬里,徐耀昌,6,251,37.13%
苗栗縣第02選區苗栗市水源里,何智輝,1,622,51.19%
苗栗縣第02選區苗栗市水源里,郭玉枝,2,14,1.15%
苗栗縣第02選區苗栗市水源里,莊嚴,3,2,0.16%
苗栗縣第02選區苗栗市水源里,詹運喜,4,186,15.30%
苗栗縣第02選區苗栗市水源里,賴金明,5,2,0.16%
苗栗縣第02選區苗栗市水源里,徐耀昌,6,389,32.01%
苗栗縣第02選區苗栗市勝利里,何智輝,1,991,48.08%
苗栗縣第02選區苗栗市勝利里,郭玉枝,2,28,1.35%
苗栗縣第02選區苗栗市勝利里,莊嚴,3,7,0.33%
苗栗縣第02選區苗栗市勝利里,詹運喜,4,334,16.20%
苗栗縣第02選區苗栗市勝利里,賴金明,5,4,0.19%
苗栗縣第02選區苗栗市勝利里,徐耀昌,6,697,33.81%
苗栗縣第02選區苗栗市清華里,何智輝,1,751,40.24%
苗栗縣第02選區苗栗市清華里,郭玉枝,2,11,0.58%
苗栗縣第02選區苗栗市清華里,莊嚴,3,4,0.21%
苗栗縣第02選區苗栗市清華里,詹運喜,4,310,16.61%
苗栗縣第02選區苗栗市清華里,賴金明,5,1,0.05%
苗栗縣第02選區苗栗市清華里,徐耀昌,6,789,42.28%
苗栗縣第02選區苗栗市上苗里,何智輝,1,480,46.24%
苗栗縣第02選區苗栗市上苗里,郭玉枝,2,8,0.77%
苗栗縣第02選區苗栗市上苗里,莊嚴,3,9,0.86%
苗栗縣第02選區苗栗市上苗里,詹運喜,4,220,21.19%
苗栗縣第02選區苗栗市上苗里,賴金明,5,2,0.19%
苗栗縣第02選區苗栗市上苗里,徐耀昌,6,319,30.73%
苗栗縣第02選區苗栗市北苗里,何智輝,1,1262,46.75%
苗栗縣第02選區苗栗市北苗里,郭玉枝,2,16,0.59%
苗栗縣第02選區苗栗市北苗里,莊嚴,3,6,0.22%
苗栗縣第02選區苗栗市北苗里,詹運喜,4,454,16.82%
苗栗縣第02選區苗栗市北苗里,賴金明,5,4,0.14%
苗栗縣第02選區苗栗市北苗里,徐耀昌,6,957,35.45%
苗栗縣第02選區苗栗市嘉盛里,何智輝,1,731,37.23%
苗栗縣第02選區苗栗市嘉盛里,郭玉枝,2,18,0.91%
苗栗縣第02選區苗栗市嘉盛里,莊嚴,3,3,0.15%
苗栗縣第02選區苗栗市嘉盛里,詹運喜,4,368,18.74%
苗栗縣第02選區苗栗市嘉盛里,賴金明,5,7,0.35%
苗栗縣第02選區苗栗市嘉盛里,徐耀昌,6,836,42.58%
苗栗縣第02選區苗栗市嘉新里,何智輝,1,822,48.81%
苗栗縣第02選區苗栗市嘉新里,郭玉枝,2,7,0.41%
苗栗縣第02選區苗栗市嘉新里,莊嚴,3,4,0.23%
苗栗縣第02選區苗栗市嘉新里,詹運喜,4,246,14.60%
苗栗縣第02選區苗栗市嘉新里,賴金明,5,4,0.23%
苗栗縣第02選區苗栗市嘉新里,徐耀昌,6,601,35.68%
苗栗縣第02選區苗栗市福星里,何智輝,1,989,50.00%
苗栗縣第02選區苗栗市福星里,郭玉枝,2,8,0.40%
苗栗縣第02選區苗栗市福星里,莊嚴,3,4,0.20%
苗栗縣第02選區苗栗市福星里,詹運喜,4,313,15.82%
苗栗縣第02選區苗栗市福星里,賴金明,5,5,0.25%
苗栗縣第02選區苗栗市福星里,徐耀昌,6,659,33.31%
苗栗縣第02選區苗栗市福安里,何智輝,1,769,49.48%
苗栗縣第02選區苗栗市福安里,郭玉枝,2,13,0.83%
苗栗縣第02選區苗栗市福安里,莊嚴,3,1,0.06%
苗栗縣第02選區苗栗市福安里,詹運喜,4,200,12.87%
苗栗縣第02選區苗栗市福安里,賴金明,5,6,0.38%
苗栗縣第02選區苗栗市福安里,徐耀昌,6,565,36.35%
苗栗縣第02選區苗栗市建功里,何智輝,1,1008,46.02%
苗栗縣第02選區苗栗市建功里,郭玉枝,2,20,0.91%
苗栗縣第02選區苗栗市建功里,莊嚴,3,9,0.41%
苗栗縣第02選區苗栗市建功里,詹運喜,4,306,13.97%
苗栗縣第02選區苗栗市建功里,賴金明,5,1,0.04%
苗栗縣第02選區苗栗市建功里,徐耀昌,6,846,38.63%
苗栗縣第02選區苗栗市福麗里,何智輝,1,1154,46.75%
苗栗縣第02選區苗栗市福麗里,郭玉枝,2,19,0.76%
苗栗縣第02選區苗栗市福麗里,莊嚴,3,13,0.52%
苗栗縣第02選區苗栗市福麗里,詹運喜,4,363,14.70%
苗栗縣第02選區苗栗市福麗里,賴金明,5,2,0.08%
苗栗縣第02選區苗栗市福麗里,徐耀昌,6,917,37.15%
苗栗縣第02選區苗栗市文山里,何智輝,1,750,45.70%
苗栗縣第02選區苗栗市文山里,郭玉枝,2,14,0.85%
苗栗縣第02選區苗栗市文山里,莊嚴,3,6,0.36%
苗栗縣第02選區苗栗市文山里,詹運喜,4,261,15.90%
苗栗縣第02選區苗栗市文山里,賴金明,5,3,0.18%
苗栗縣第02選區苗栗市文山里,徐耀昌,6,607,36.98%
苗栗縣第02選區苗栗市文聖里,何智輝,1,672,47.69%
苗栗縣第02選區苗栗市文聖里,郭玉枝,2,11,0.78%
苗栗縣第02選區苗栗市文聖里,莊嚴,3,3,0.21%
苗栗縣第02選區苗栗市文聖里,詹運喜,4,231,16.39%
苗栗縣第02選區苗栗市文聖里,賴金明,5,1,0.07%
苗栗縣第02選區苗栗市文聖里,徐耀昌,6,491,34.84%
苗栗縣第02選區苗栗市新川里,何智輝,1,340,52.30%
苗栗縣第02選區苗栗市新川里,郭玉枝,2,3,0.46%
苗栗縣第02選區苗栗市新川里,莊嚴,3,2,0.30%
苗栗縣第02選區苗栗市新川里,詹運喜,4,117,18.00%
苗栗縣第02選區苗栗市新川里,賴金明,5,0,0.00%
苗栗縣第02選區苗栗市新川里,徐耀昌,6,188,28.92%
苗栗縣第02選區苗栗市新英里,何智輝,1,421,50.29%
苗栗縣第02選區苗栗市新英里,郭玉枝,2,4,0.47%
苗栗縣第02選區苗栗市新英里,莊嚴,3,2,0.23%
苗栗縣第02選區苗栗市新英里,詹運喜,4,130,15.53%
苗栗縣第02選區苗栗市新英里,賴金明,5,6,0.71%
苗栗縣第02選區苗栗市新英里,徐耀昌,6,274,32.73%
苗栗縣第02選區苗栗市南勢里,何智輝,1,470,46.95%
苗栗縣第02選區苗栗市南勢里,郭玉枝,2,6,0.59%
苗栗縣第02選區苗栗市南勢里,莊嚴,3,4,0.39%
苗栗縣第02選區苗栗市南勢里,詹運喜,4,140,13.98%
苗栗縣第02選區苗栗市南勢里,賴金明,5,0,0.00%
苗栗縣第02選區苗栗市南勢里,徐耀昌,6,381,38.06%
苗栗縣第02選區頭屋鄉頭屋村,何智輝,1,865,57.43%
苗栗縣第02選區頭屋鄉頭屋村,郭玉枝,2,5,0.33%
苗栗縣第02選區頭屋鄉頭屋村,莊嚴,3,4,0.26%
苗栗縣第02選區頭屋鄉頭屋村,詹運喜,4,155,10.29%
苗栗縣第02選區頭屋鄉頭屋村,賴金明,5,6,0.39%
苗栗縣第02選區頭屋鄉頭屋村,徐耀昌,6,471,31.27%
苗栗縣第02選區頭屋鄉獅潭村,何智輝,1,617,61.70%
苗栗縣第02選區頭屋鄉獅潭村,郭玉枝,2,13,1.30%
苗栗縣第02選區頭屋鄉獅潭村,莊嚴,3,2,0.20%
苗栗縣第02選區頭屋鄉獅潭村,詹運喜,4,117,11.70%
苗栗縣第02選區頭屋鄉獅潭村,賴金明,5,2,0.20%
苗栗縣第02選區頭屋鄉獅潭村,徐耀昌,6,249,24.90%
苗栗縣第02選區頭屋鄉北坑村,何智輝,1,231,55.00%
苗栗縣第02選區頭屋鄉北坑村,郭玉枝,2,2,0.47%
苗栗縣第02選區頭屋鄉北坑村,莊嚴,3,0,0.00%
苗栗縣第02選區頭屋鄉北坑村,詹運喜,4,36,8.57%
苗栗縣第02選區頭屋鄉北坑村,賴金明,5,3,0.71%
苗栗縣第02選區頭屋鄉北坑村,徐耀昌,6,148,35.23%
苗栗縣第02選區頭屋鄉曲洞村,何智輝,1,272,48.65%
苗栗縣第02選區頭屋鄉曲洞村,郭玉枝,2,2,0.35%
苗栗縣第02選區頭屋鄉曲洞村,莊嚴,3,0,0.00%
苗栗縣第02選區頭屋鄉曲洞村,詹運喜,4,112,20.03%
苗栗縣第02選區頭屋鄉曲洞村,賴金明,5,1,0.17%
苗栗縣第02選區頭屋鄉曲洞村,徐耀昌,6,172,30.76%
苗栗縣第02選區頭屋鄉飛鳳村,何智輝,1,70,32.71%
苗栗縣第02選區頭屋鄉飛鳳村,郭玉枝,2,2,0.93%
苗栗縣第02選區頭屋鄉飛鳳村,莊嚴,3,1,0.46%
苗栗縣第02選區頭屋鄉飛鳳村,詹運喜,4,38,17.75%
苗栗縣第02選區頭屋鄉飛鳳村,賴金明,5,0,0.00%
苗栗縣第02選區頭屋鄉飛鳳村,徐耀昌,6,103,48.13%
苗栗縣第02選區頭屋鄉象山村,何智輝,1,453,41.29%
苗栗縣第02選區頭屋鄉象山村,郭玉枝,2,11,1.00%
苗栗縣第02選區頭屋鄉象山村,莊嚴,3,1,0.09%
苗栗縣第02選區頭屋鄉象山村,詹運喜,4,154,14.03%
苗栗縣第02選區頭屋鄉象山村,賴金明,5,2,0.18%
苗栗縣第02選區頭屋鄉象山村,徐耀昌,6,476,43.39%
苗栗縣第02選區頭屋鄉明德村,何智輝,1,295,43.63%
苗栗縣第02選區頭屋鄉明德村,郭玉枝,2,4,0.59%
苗栗縣第02選區頭屋鄉明德村,莊嚴,3,0,0.00%
苗栗縣第02選區頭屋鄉明德村,詹運喜,4,73,10.79%
苗栗縣第02選區頭屋鄉明德村,賴金明,5,1,0.14%
苗栗縣第02選區頭屋鄉明德村,徐耀昌,6,303,44.82%
苗栗縣第02選區頭屋鄉鳴鳳村,何智輝,1,96,42.85%
苗栗縣第02選區頭屋鄉鳴鳳村,郭玉枝,2,3,1.33%
苗栗縣第02選區頭屋鄉鳴鳳村,莊嚴,3,0,0.00%
苗栗縣第02選區頭屋鄉鳴鳳村,詹運喜,4,43,19.19%
苗栗縣第02選區頭屋鄉鳴鳳村,賴金明,5,1,0.44%
苗栗縣第02選區頭屋鄉鳴鳳村,徐耀昌,6,81,36.16%
苗栗縣第02選區獅潭鄉百壽村,何智輝,1,117,63.93%
苗栗縣第02選區獅潭鄉百壽村,郭玉枝,2,0,0.00%
苗栗縣第02選區獅潭鄉百壽村,莊嚴,3,0,0.00%
苗栗縣第02選區獅潭鄉百壽村,詹運喜,4,16,8.74%
苗栗縣第02選區獅潭鄉百壽村,賴金明,5,1,0.54%
苗栗縣第02選區獅潭鄉百壽村,徐耀昌,6,49,26.77%
苗栗縣第02選區獅潭鄉永興村,何智輝,1,189,55.58%
苗栗縣第02選區獅潭鄉永興村,郭玉枝,2,1,0.29%
苗栗縣第02選區獅潭鄉永興村,莊嚴,3,0,0.00%
苗栗縣第02選區獅潭鄉永興村,詹運喜,4,79,23.23%
苗栗縣第02選區獅潭鄉永興村,賴金明,5,1,0.29%
苗栗縣第02選區獅潭鄉永興村,徐耀昌,6,70,20.58%
苗栗縣第02選區獅潭鄉新店村,何智輝,1,301,49.58%
苗栗縣第02選區獅潭鄉新店村,郭玉枝,2,9,1.48%
苗栗縣第02選區獅潭鄉新店村,莊嚴,3,4,0.65%
苗栗縣第02選區獅潭鄉新店村,詹運喜,4,85,14.00%
苗栗縣第02選區獅潭鄉新店村,賴金明,5,2,0.32%
苗栗縣第02選區獅潭鄉新店村,徐耀昌,6,206,33.93%
苗栗縣第02選區獅潭鄉和興村,何智輝,1,210,53.98%
苗栗縣第02選區獅潭鄉和興村,郭玉枝,2,3,0.77%
苗栗縣第02選區獅潭鄉和興村,莊嚴,3,3,0.77%
苗栗縣第02選區獅潭鄉和興村,詹運喜,4,61,15.68%
苗栗縣第02選區獅潭鄉和興村,賴金明,5,1,0.25%
苗栗縣第02選區獅潭鄉和興村,徐耀昌,6,111,28.53%
苗栗縣第02選區獅潭鄉豐林村,何智輝,1,253,63.09%
苗栗縣第02選區獅潭鄉豐林村,郭玉枝,2,2,0.49%
苗栗縣第02選區獅潭鄉豐林村,莊嚴,3,1,0.24%
苗栗縣第02選區獅潭鄉豐林村,詹運喜,4,27,6.73%
苗栗縣第02選區獅潭鄉豐林村,賴金明,5,1,0.24%
苗栗縣第02選區獅潭鄉豐林村,徐耀昌,6,117,29.17%
苗栗縣第02選區獅潭鄉新豐村,何智輝,1,184,71.87%
苗栗縣第02選區獅潭鄉新豐村,郭玉枝,2,2,0.78%
苗栗縣第02選區獅潭鄉新豐村,莊嚴,3,0,0.00%
苗栗縣第02選區獅潭鄉新豐村,詹運喜,4,30,11.71%
苗栗縣第02選區獅潭鄉新豐村,賴金明,5,1,0.39%
苗栗縣第02選區獅潭鄉新豐村,徐耀昌,6,39,15.23%
苗栗縣第02選區獅潭鄉竹木村,何智輝,1,254,57.33%
苗栗縣第02選區獅潭鄉竹木村,郭玉枝,2,2,0.45%
苗栗縣第02選區獅潭鄉竹木村,莊嚴,3,0,0.00%
苗栗縣第02選區獅潭鄉竹木村,詹運喜,4,62,13.99%
苗栗縣第02選區獅潭鄉竹木村,賴金明,5,1,0.22%
苗栗縣第02選區獅潭鄉竹木村,徐耀昌,6,124,27.99%
苗栗縣第02選區公館鄉館中村,何智輝,1,385,39.28%
苗栗縣第02選區公館鄉館中村,郭玉枝,2,6,0.61%
苗栗縣第02選區公館鄉館中村,莊嚴,3,3,0.30%
苗栗縣第02選區公館鄉館中村,詹運喜,4,226,23.06%
苗栗縣第02選區公館鄉館中村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉館中村,徐耀昌,6,360,36.73%
苗栗縣第02選區公館鄉館東村,何智輝,1,431,32.87%
苗栗縣第02選區公館鄉館東村,郭玉枝,2,6,0.45%
苗栗縣第02選區公館鄉館東村,莊嚴,3,3,0.22%
苗栗縣第02選區公館鄉館東村,詹運喜,4,295,22.50%
苗栗縣第02選區公館鄉館東村,賴金明,5,2,0.15%
苗栗縣第02選區公館鄉館東村,徐耀昌,6,574,43.78%
苗栗縣第02選區公館鄉館南村,何智輝,1,657,39.64%
苗栗縣第02選區公館鄉館南村,郭玉枝,2,13,0.78%
苗栗縣第02選區公館鄉館南村,莊嚴,3,1,0.06%
苗栗縣第02選區公館鄉館南村,詹運喜,4,293,17.68%
苗栗縣第02選區公館鄉館南村,賴金明,5,1,0.06%
苗栗縣第02選區公館鄉館南村,徐耀昌,6,692,41.76%
苗栗縣第02選區公館鄉中義村,何智輝,1,359,33.42%
苗栗縣第02選區公館鄉中義村,郭玉枝,2,6,0.55%
苗栗縣第02選區公館鄉中義村,莊嚴,3,0,0.00%
苗栗縣第02選區公館鄉中義村,詹運喜,4,207,19.27%
苗栗縣第02選區公館鄉中義村,賴金明,5,2,0.18%
苗栗縣第02選區公館鄉中義村,徐耀昌,6,500,46.55%
苗栗縣第02選區公館鄉玉泉村,何智輝,1,350,32.95%
苗栗縣第02選區公館鄉玉泉村,郭玉枝,2,6,0.56%
苗栗縣第02選區公館鄉玉泉村,莊嚴,3,2,0.18%
苗栗縣第02選區公館鄉玉泉村,詹運喜,4,206,19.39%
苗栗縣第02選區公館鄉玉泉村,賴金明,5,2,0.18%
苗栗縣第02選區公館鄉玉泉村,徐耀昌,6,496,46.70%
苗栗縣第02選區公館鄉大坑村,何智輝,1,224,44.97%
苗栗縣第02選區公館鄉大坑村,郭玉枝,2,3,0.60%
苗栗縣第02選區公館鄉大坑村,莊嚴,3,0,0.00%
苗栗縣第02選區公館鄉大坑村,詹運喜,4,106,21.28%
苗栗縣第02選區公館鄉大坑村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉大坑村,徐耀昌,6,165,33.13%
苗栗縣第02選區公館鄉福基村,何智輝,1,245,40.03%
苗栗縣第02選區公館鄉福基村,郭玉枝,2,5,0.81%
苗栗縣第02選區公館鄉福基村,莊嚴,3,1,0.16%
苗栗縣第02選區公館鄉福基村,詹運喜,4,100,16.33%
苗栗縣第02選區公館鄉福基村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉福基村,徐耀昌,6,261,42.64%
苗栗縣第02選區公館鄉福德村,何智輝,1,137,52.09%
苗栗縣第02選區公館鄉福德村,郭玉枝,2,1,0.38%
苗栗縣第02選區公館鄉福德村,莊嚴,3,1,0.38%
苗栗縣第02選區公館鄉福德村,詹運喜,4,33,12.54%
苗栗縣第02選區公館鄉福德村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉福德村,徐耀昌,6,91,34.60%
苗栗縣第02選區公館鄉福星村,何智輝,1,471,46.54%
苗栗縣第02選區公館鄉福星村,郭玉枝,2,10,0.98%
苗栗縣第02選區公館鄉福星村,莊嚴,3,2,0.19%
苗栗縣第02選區公館鄉福星村,詹運喜,4,151,14.92%
苗栗縣第02選區公館鄉福星村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉福星村,徐耀昌,6,378,37.35%
苗栗縣第02選區公館鄉石墻村,何智輝,1,396,48.00%
苗栗縣第02選區公館鄉石墻村,郭玉枝,2,6,0.72%
苗栗縣第02選區公館鄉石墻村,莊嚴,3,2,0.24%
苗栗縣第02選區公館鄉石墻村,詹運喜,4,100,12.12%
苗栗縣第02選區公館鄉石墻村,賴金明,5,0,0.00%
苗栗縣第02選區公館鄉石墻村,徐耀昌,6,321,38.90%
苗栗縣第02選區公館鄉開礦村,何智輝,1,48,27.11%
苗栗縣第02選區公館鄉開礦村,郭玉枝,2,1,0.56%
苗栗縣第02選區公館鄉開礦村,莊嚴,3,0,0.00%
苗栗縣第02選區公館鄉開礦村,詹運喜,4,34,19.20%
苗栗縣第02選區公館鄉開礦村,賴金明,5,1,0.56%
苗栗縣第02選區公館鄉開礦村,徐耀昌,6,93,52.54%
苗栗縣第02選區公館鄉五穀村,何智輝,1,428,39.30%
苗栗縣第02選區公館鄉五穀村,郭玉枝,2,5,0.45%
苗栗縣第02選區公館鄉五穀村,莊嚴,3,2,0.18%
苗栗縣第02選區公館鄉五穀村,詹運喜,4,244,22.40%
苗栗縣第02選區公館鄉五穀村,賴金明,5,1,0.09%
苗栗縣第02選區公館鄉五穀村,徐耀昌,6,409,37.55%
苗栗縣第02選區公館鄉玉榖村,何智輝,1,260,36.41%
苗栗縣第02選區公館鄉玉榖村,郭玉枝,2,6,0.84%
苗栗縣第02選區公館鄉玉榖村,莊嚴,3,2,0.28%
苗栗縣第02選區公館鄉玉榖村,詹運喜,4,154,21.56%
苗栗縣第02選區公館鄉玉榖村,賴金明,5,1,0.14%
苗栗縣第02選區公館鄉玉榖村,徐耀昌,6,291,40.75%
苗栗縣第02選區公館鄉鶴岡村,何智輝,1,280,34.31%
苗栗縣第02選區公館鄉鶴岡村,郭玉枝,2,4,0.49%
